"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5319604,1174909,4223222,6699115,1577126,5380373,6753967,6205096,6567421,7138763,6258190,6993135,5502451,6296057,7224759,4018490,6233768,4412980,5513939,1203319,7027100,5586302,27851,4451054,6024113,7280535,4606719,4374898,6787363,6687271,7324468,6789163,5473648,6498601,5563804,7396825,5552647,5582691,5428421,1515368,7051958,6174693,7036788,4289877,6440507,5560697,4565049,1624001,7363307,6915405,4773800,5425559,5571677,4414001,7497779,5326395,7000543,1349741,6804988,4156686,5612449,5963250,4469386,6253092,6757727,6986998,5542663,1619985,6920760,7502324,6975566,6798326,6563147,6577600,5302099,7348001,5402859,7069319,6167454,5199270,4219099,4797305,4550834,821506,6724320,4736996,5339075,7103959,6687157,5431864,4149722,4732404,6321057,5963752,4618767,6463148,6209182,4444041,5319064,1625320",2016/08/03 15:20:10
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Improved algorithm of ontology mapping based on semantic Web","L. Zhang; G. Liu; X. Dong","Pingdingshan Financial Sch., Pingdingshan, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","9","","4802","4804","This paper analyzes the two existing problems in ontology matching algorithm based on semantic Web. It presents a new algorithm, which uses ontology matching based on virtual document to retrieval synset in the WordNet, and changes a single concept used by ontology searching into a concept set, so it can enlarge searching scope and obtain more background ontology. It uses dynamic ontology matching based on semantic environment to exclude wrong background ontology, so it can get more precision in ontology collecting. Experimental result shows precision and recall of matching improved effectively by using the improved algorithm.","","978-1-61284-087-1;9781612840871","","10.1109/EMEIT.2011.6024113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024113","mapping;ontology;semantic Web","Algorithm design and analysis;Heuristic algorithms;Ontologies;Semantic Web;Semantics;Vocabulary","document handling;information retrieval;ontologies (artificial intelligence);semantic Web","WordNet;background ontology;ontology mapping;ontology matching algorithm;ontology searching;retrieval synset;semantic Web;virtual document","","0","","14","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Evolving Artificial Neural Networks through L-system and evolutionary computation","L. M. L. de Campos; R. C. L. de Oliveira; M. Roisenberg","Prog.de Pos-Grad. em Eng. Eletr., Univ. Fed. do Para, Belem, Brazil","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","9","The aim of this paper is to present a biologically inspired Neuro Evolutive Algorithm (NEA) able to generate modular, hierarchical and recurrent neural structures as those often found in the nervous system of live beings, and that enable them to solve intricate survival problems. In our approach we consider that a nervous system design and organization is a constructive process carried out by genetic information encoded in DNA. Our NEA evolves Artificial Neural Networks (ANNs) using a Lindenmayer System with memory that implements the principles of organization, modularity, repetition (multiple use of the same sub-structure), hierarchy (recursive composition of sub-structures), as a metaphor for development of neurons and its connections. In our method, this basic neural codification is integrated to a Genetic Algorithm (GA) that implements the constructive approach found in the evolutionary process, making it closest to the biological ones. Our method was initially tested on a simple, but non-trivial, XOR problem. We also submit our method to two other problems of increasing complexity: Prediction of the effect of a new drug on Breast Cancer and KDDCUP'99 benchmark intrusion detection dataset. Some advantages of the proposed methodology are that it increases the level of implicit parallelism of the GA and seems to be capable of generating minimal satisfactory neural architectures, resulting in a reduction of project costs and increasing the performance of the evolved ANN, suggesting a promising potential for future applications.","2161-4393;21614393","","","10.1109/IJCNN.2015.7280535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280535","","Bioinformatics;Biological information theory;Genomics;Legged locomotion;RNA","DNA;genetic algorithms;neural net architecture;neurophysiology;recurrent neural nets","ANN;DNA;KDDCUP'99 benchmark intrusion detection dataset;L-system;Lindenmayer System;NEA;artificial neural networks;biologically inspired neuroevolutive algorithm;breast cancer drug;constructive process;evolutionary computation;evolutionary process;genetic algorithm;genetic information encoding;hierarchical neural structures;minimal satisfactory neural architectures;modular neural structures;nervous system design;neural codification;nontrivial XOR problem;project cost reduction;recurrent neural structures;recursive substructure composition","","","","29","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"The Research of Frame and Key Technologies for Intrusion Detection System in IEEE 802.11-based Wireless Mesh Networks","H. Li; M. Xu; Y. Li","Dept. of Network Eng., Nat. Univ. of Defense Technol., Changsha","Complex, Intelligent and Software Intensive Systems, 2008. CISIS 2008. International Conference on","20080822","2008","","","455","460","The architecture and characteristic of wireless mesh networks (WMN), as well as the significance of intrusion detection system (IDS) in its application were investigated. Based on the embedded analyzing of IDS technologies in ad hoc network and WLAN (wireless local area network), combined with the security requirements in WMN itself, it is concluded that both the architecture of distributed and cooperative IDS in ad hoc network and distributed IDS in WLAN can not be applied directly in WMN. A new architecture of asymmetric distributed and cooperative IDS for WMN based on the application of agent was proposed in the paper. This new architecture of IDS in WMN was then simulated by the attack detection of IEEE 802.11 MAC selfish behavior in NS2, using the IDS selfish behavior attack detection model ground on the judgment mechanism of double mode, which was also brought forward. The result of the simulation shows that the given new architecture of asymmetric distributed and cooperative IDS and the IDS selfish behavior attack detection model fitted WMN well.","","978-0-7695-3109-0;9780769531090","","10.1109/CISIS.2008.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606719","Intrusion Detection System (IDS);Selfish behavior;Wireless Mesh Network;agent;asymmetric distributed and cooperative","Ad hoc networks;Analytical models;Communication system security;Computer architecture;Computer science;Intrusion detection;National security;Routing;Wireless LAN;Wireless mesh networks","ad hoc networks;security of data;wireless LAN","IDS selfish behavior attack detection model;IEEE 802.11 MAC selfish behavior;IEEE 802.11-based wireless mesh networks;NS2;ad hoc network;asymmetric distributed IDS;cooperative IDS;double mode;intrusion detection system;judgment mechanism;wireless local area network","","0","","11","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Auto-Associative Neural Techniques for Intrusion Detection Systems","A. Herrero; E. Corchado; P. Gastaldo; F. Picasso; R. Zunino","Department of Civil Engineering, University of Burgos, C/ Francisco de Vitoria s/n, 09006 Burgos, Spain. Email: ahcosio@ubu.es","2007 IEEE International Symposium on Industrial Electronics","20071105","2007","","","1905","1910","Intrusion detection systems (IDS's) ensure the security of computer networks by monitoring traffic and generating alerts, or taking actions, when suspicious activities are detected. This paper proposes a network-based IDS supporting an intuitive visualization of the time evolution of network traffic. The system is designed to assist the network manager in detecting anomalies, and exploits auto-associative back-propagation (AABP) neural networks to turn raw data extracted from traffic sources into an intuitive 2D representation. The neural component operates as a sort of smart compression operator and supports a compact representation of multi-dimensional data. The empirical verification of the mapping method involved the detection of anomalies in traffic ascribed to the simple network management protocol (SNMP), and confirmed the validity of the proposed approach.","2163-5137;21635137","978-1-4244-0754-5;9781424407545","978-1-4244-0755-2;9781424407552","10.1109/ISIE.2007.4374898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4374898","","Computer network management;Computerized monitoring;Data mining;Data visualization;Intrusion detection;Neural networks;Protocols;Runtime;Telecommunication traffic;Traffic control","computer network management;neural nets;protocols;security of data;telecommunication security;telecommunication traffic","anomaly detection;auto-associative back-propagation neural networks;computer network security;data extraction;intrusion detection systems;intuitive network traffic visualization;multidimensional data representation;simple network management protocol;smart compression operator;traffic monitoring","","1","","26","","","4-7 June 2007","","IEEE","IEEE Conference Publications"
"Energy-theft detection issues for advanced metering infrastructure in smart grid","R. Jiang; R. Lu; Y. Wang; J. Luo; C. Shen; X. S. Shen","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Tsinghua Science and Technology","20140415","2014","19","2","105","120","With the proliferation of smart grid research, the Advanced Metering Infrastructure (AMI) has become the first ubiquitous and fixed computing platform. However, due to the unique characteristics of AMI, such as complex network structure, resource-constrained smart meter, and privacy-sensitive data, it is an especially challenging issue to make AMI secure. Energy theft is one of the most important concerns related to the smart grid implementation. It is estimated that utility companies lose more than $25 billion every year due to energy theft around the world. To address this challenge, in this paper, we discuss the background of AMI and identify major security requirements that AMI should meet. Specifically, an attack tree based threat model is first presented to illustrate the energy-theft behaviors in AMI. Then, we summarize the current AMI energy-theft detection schemes into three categories, i.e., classification-based, state estimation-based, and game theory-based ones, and make extensive comparisons and discussions on them. In order to provide a deep understanding of security vulnerabilities and solutions in AMI and shed light on future research directions, we also explore some open challenges and potential solutions for energy-theft detection.","","","","10.1109/TST.2014.6787363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787363","Advanced Metering Infrastructure (AMI);energy-theft detection;security;smart grid","Companies;Electricity;Power system reliability;Reliability;Security;Smart grids;Wide area networks","game theory;metering;power system measurement;power system protection;power system state estimation;smart power grids","AMI energy-theft detection Issue;advanced metering infrastructure security;classification-based AMI energy-theft detection;first ubiquitous platform;fixed computing platform;game theory-based energy-theft detection;security vulnerabilities;smart grid proliferation;state estimation-based energy-theft detection;utility companies","","9","","","","","April 2014","","TUP","TUP Journals & Magazines"
"SOCCA: A Security-Oriented Cyber-Physical Contingency Analysis in Power Infrastructures","S. Zonouz; C. M. Davis; K. R. Davis; R. Berthier; R. B. Bobba; W. H. Sanders","Electrical and Computer Engineering Department, University of Miami","IEEE Transactions on Smart Grid","20140102","2014","5","1","3","13","Contingency analysis is a critical activity in the context of the power infrastructure because it provides a guide for resiliency and enables the grid to continue operating even in the case of failure. In this paper, we augment this concept by introducing SOCCA, a cyber-physical security evaluation technique to plan not only for accidental contingencies but also for malicious compromises. SOCCA presents a new unified formalism to model the cyber-physical system including interconnections among cyber and physical components. The cyber-physical contingency ranking technique employed by SOCCA assesses the potential impacts of events. Contingencies are ranked according to their impact as well as attack complexity. The results are valuable in both cyber and physical domains. From a physical perspective, SOCCA scores power system contingencies based on cyber network configuration, whereas from a cyber perspective, control network vulnerabilities are ranked according to the underlying power system topology.","1949-3053;19493053","","","10.1109/TSG.2013.2280399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6687271","Contingency analysis;cyber-physical systems;security;situational awareness;state estimation","Algorithm design and analysis;Indexes;Mathematical model;Network topology;Power grids;Security","power grids;power system planning;power system security","SOCCA;accidental contingency;control network;cyber components;cyber network configuration;cyber perspective;cyber-physical security evaluation;grid operation;malicious compromises;physical components;power infrastructures;power system contingency;power system topology;security-oriented cyber-physical contingency analysis","","7","","44","","2013-12-18","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Light Weight Security Architecture for Cluster Based Wireless Sensor Networks","K. R.; A. C. Pappa; I. V. S.","Electron. & Commun. Eng. Dept., Sri Sivasubramaniya Nadar Coll. of Eng. Kalavakkam, Chennai, India","2015 IEEE International Conference on Ubiquitous Wireless Broadband (ICUWB)","20151112","2015","","","1","5","Recent technological advancements and increasing potential applications have led to the use of Wireless Sensor Networks in various fields. Since the sensor nodes are usually deployed in places where there is no human surveillance, these networks are highly vulnerable to various security threats. The memory, power and processing constraints of the sensor nodes pose challenges to developing efficient security algorithms. Although many cryptographic techniques have been proposed to mitigate outside attacks, the securing of networks against inside attacks has not been addressed effectively. In this paper, a novel security system has been proposed to address the overall security requirement for Wireless Sensor Networks. Defense against outside attacks is provided using a cluster-based authentication and key management scheme using Elliptic Curve Cryptography, while inside attacks are taken care by a Hybrid Intrusion Detection System using Bayesian probabilistic model for decision making. The simulation results show the overall effectiveness of the proposed scheme, revealing better performance in terms of resilience to outside attacks, memory capacity, energy efficiency and false alarm rate.","2162-6588;21626588","","","10.1109/ICUWB.2015.7324468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324468","","Authentication;Bayes methods;Decision making;Elliptic curve cryptography;Intrusion detection;Wireless sensor networks","Bayes methods;energy conservation;pattern clustering;public key cryptography;telecommunication security;wireless sensor networks","Bayesian probabilistic model;cluster based wireless sensor network;cluster-based authentication scheme;cryptographic technique;decision making;elliptic curve cryptography;energy efficiency;false alarm rate;hybrid intrusion detection system;key management scheme;light weight security architecture;memory capacity;outside attack mitigation;sensor node pose processing constraint","","","","14","","","4-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Machine Learning Evaluation of an Artificial Immune System","M. Glickman; J. Balthrop; S. Forrest","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131-1386, USA, <email xlink:href=mailto:glickman@cs.unm.edu xlink:type=simple>glickman@cs.unm.edu</email>","Evolutionary Computation","20140519","2005","13","2","179","212","ARTIS is an artificial immune system framework which contains several adaptive mechanisms. LISYS is a version of ARTIS specialized for the problem of network intrusion detection. The adaptive mechanisms of LISYS are characterized in terms of their machine-learning counterparts, and a series of experiments is described, each of which isolates a different mechanism of LISYS and studies its contribution to the system's overall performance. The experiments were conducted on a new data set, which is more recent and realistic than earlier data sets. The network intrusion detection problem is challenging because it requires one-class learning in an on-line setting with concept drift. The experiments confirm earlier experimental results with LISYS, and they study in detail how LISYS achieves success on the new data set.","1063-6560;10636560","","","10.1162/1063656054088503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6789163","Anomaly detection;artificial immune systems;computer security;immune system;machine learning;network intrusion detection","","","","","0","","","","","June 2005","","MIT Press","MIT Press Journals"
"P2P Worm Propagation Modeling and Analysis under Dynamic Quarantine Defense","W. Yang; Y. Li; G. r. Chang; Y. Yao","Software Coll., Northeastern Univ., Shenyang, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","4","The propagation model of P2P worms can reflect the worm behaviors and identify weakness in the worm propagation which gives guidelines to worm detection and defense. To improve the security of P2P network, a mathematical model is proposed which combines dynamic quarantine and P2P churn. The SIQRW model departs from previous P2P worm models in that considering the dynamic quarantine methods and the peers dynamic join and leave. Using SIQRW model the impact of different parameters on this model is studied. Simulation results show that the performance of our model is significantly better than other models, in terms of decreasing the number of infected hosts and reducing the worm propagation speed.","2161-5942;21615942","978-1-4244-5893-6;9781424458936","978-1-4244-5895-0;9781424458950","10.1109/EBISS.2010.5473648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473648","","Computer worms;Educational institutions;Electronic mail;Guidelines;IP networks;Information analysis;Information science;Internet;Peer to peer computing;Vehicle dynamics","computer network security;invasive software;peer-to-peer computing","P2P network security;P2P worm propagation modeling;SIQRW model;dynamic quarantine defense method;mathematical model;peer-to-peer network","","0","","10","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Simulation of Protection Mechanisms Based on Nervous Network System against Infrastructure Attacks","I. Kotenko; A. Shorov; E. Novikova","Lab. of Comput. Security Problems, St. Petersburg Inst. for Inf. & Autom., St. Petersburg, Russia","2013 21st Euromicro International Conference on Parallel, Distributed, and Network-Based Processing","20130415","2013","","","526","533","The paper is devoted to the analysis of the network protection mechanism nervous network system based on the bio-inspired metaphor. Packet-level simulation is proposed in order to investigate the nervous network system protection mechanism. We describe the architecture of the protection system based on the given mechanism, its operation algorithms and present results of the experiments. Using obtained results the efficiency of the protection mechanism nervous network system against infrastructure attacks is analyzed.","1066-6192;10666192","978-1-4673-5321-2;9781467353212","978-0-7695-4939-2;9780769549392","10.1109/PDP.2013.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498601","DDoS-attacks;bio-inspired approaches;computer network protection;infrastructure attacks;network worms;simulation","Computational modeling;Databases;IP networks;Nervous system;Protocols;Security;Servers","security of data","bio-inspired metaphor;infrastructure attacks;nervous network system;operation algorithms;packet-level simulation;protection mechanism simulation","","1","","16","","","Feb. 27 2013-March 1 2013","","IEEE","IEEE Conference Publications"
"Efficient anomaly intrusion detection system in adhoc networks by mobile agents","A. Esfandi","Department of Computer Engineering, Islamic Azad University, Boroujerd Branch, IRAN","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","73","77","Networks are protected using many firewalls and encryption software's. But many of them are not sufficient and effective. Most intrusion detection systems for mobile ad hoc networks are focusing on either routing protocols or its efficiency, but it fails to address the security issues. Some of the nodes may be selfish, for example, by not forwarding the packets to the destination, thereby saving the battery power. Some others may act malicious by launching security attacks like denial of service or hack the information. The ultimate goal of the security solutions for wireless networks is to provide security services, such as authentication, confidentiality, integrity, anonymity, and availability, to mobile users. This paper incorporates agents and data mining techniques to prevent anomaly intrusion in mobile adhoc networks. Innuendo, presenting an anomaly detection system comprises of detection modules for detecting anomalies in each layer. Home agents present in each system collects the data from its own system and using data mining techniques to observed the local anomalies. The Mobile agents monitoring the neighboring nodes and collect the information from neighboring home agents to determine the correlation among the observed anomalous patterns before it will send the data. This system was able to stop all of the successful attacks in an adhoc networks and reduce the false alarm positives.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563804","Adhoc networks;Intrusion detection system;Mobile agents;Network Security","Construction industry;Cryptography;Mobile ad hoc networks;Monitoring;Training","ad hoc networks;cryptography;data mining;mobile agents;mobile radio;telecommunication computing;telecommunication security","anomaly intrusion detection system;data mining;encryption software;firewalls;mobile ad hoc networks;mobile agents;security attacks;wireless networks","","2","1","24","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Structured Machine Learning for Data Analytics and Modeling: Intelligent Security as an Example","Y. J. Hu; W. Y. Liu; W. N. Wu","Dept. of Comput. Sci., NCCU, Taipei, Taiwan","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","325","332","Structured machine learning refers to learning a structured hypothesis from data with rich internal structure. We apply semantics-enabled (semi-)supervised learning for perfect and imperfect domain knowledge to fulfill the vision of structured machine learning for big data analytics and modeling. First, domain knowledge is modeled as RDF(S) ontologies, and SPARQL enables approximate queries for a type-labeled training dataset from ontologies to exploit a feature combination of a machine learning for hypothesis testing. Then, the existing type-labeled instances are used for classifying type-unlabeled new instances with the validation of testing dataset errors. Finally, these newly type-labeled instances are further forwarded to the structured ontologies to empower the ontology and rule learning. The proposed concepts have been tested and verified for intelligent security with the real KDD CUP 1999 datasets.","","","","10.1109/WI-IAT.2015.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396825","SPARQL;Structured machine learning;big data analytics;inductive logic programming (ILP);intelligent security;ontology learning;rule learning RDF(S);semantics-enabled (semi-)supervised learning","Analytical models;Big data;Data models;Intrusion detection;Machine learning algorithms;Ontologies","Big Data;data analysis;knowledge based systems;learning (artificial intelligence);ontologies (artificial intelligence);query processing;security of data","KDD CUP 1999 datasets;RDFS ontologies;SPARQL;big data analytics;big data modeling;dataset error testing;hypothesis testing;intelligent security;rule learning;semantics-enabled semisupervised learning;structured hypothesis;structured machine learning;type-labeled instances;type-labeled training dataset","","","","23","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Towards Quantitative Analysis of Proofs of Authorization: Applications, Framework, and Techniques","A. J. Lee; T. Yu","Dept. of Comput. Sci., Univ. of Pittsburgh, Pittsburgh, PA, USA","2010 23rd IEEE Computer Security Foundations Symposium","20100823","2010","","","139","153","Although policy compliance testing is generally treated as a binary decision problem, the evidence gathered during the trust management process can actually be used to examine these outcomes within a more continuous space. In this paper, we develop a formal model that allows us to quantitatively reason about the outcomes of the policy enforcement process in both absolute (i.e., user to ideal case) and relative (i.e., user to user) terms. Within this framework, it becomes possible to quantify, e.g., the robustness of a user's proof of authorization to possible perturbations in the system, how close an unauthorized user is to satisfying a particular policy, and relative top-k style rankings of the best users to carry out a particular task. To this end, we explore several interesting classes of scoring functions for assessing the robustness of authorization decisions, and develop criteria under which these types of functions can be composed with one another. We further show that these types of functions can be extended to quantify how close unauthorized users are to satisfying policies, which can be a useful risk metric for decision making under unexpected circumstances.","1063-6900;10636900","978-1-4244-7510-0;9781424475100","978-1-4244-7511-7;9781424475117","10.1109/CSF.2010.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5552647","access control;policy;risk;trust management","Authorization;Construction industry;Context;Decision making;Measurement;Robustness","authorisation;conformance testing;decision making;theorem proving","authorization;binary decision problem;decision making;formal model;policy compliance testing;policy enforcement process;proof quantitative analysis;relative top-k style rankings;trust management process","","1","","33","","","17-19 July 2010","","IEEE","IEEE Conference Publications"
"Research and improvement on ID3 algorithm in intrusion detection system","G. Zhai; C. Liu","School of Information Engineering, Zhengzhou University, China","2010 Sixth International Conference on Natural Computation","20100923","2010","6","","3217","3220","ID3 algorithm was a classic classification of data mining. It always selected the attribute with many values. The attribute with many values wasn't the correct one, and it always created wrong classification. In the application of intrusion detection system, it would created fault alarm and omission alarm. To this fault, an improved decision tree algorithm was proposed. Though improvement of information gain formula, the correct attribute would be got. The decision tree was created after the data collected classified correctly. The tree would be not high and has a few of branches. The rule set would be got based on the decision tree. Experimental results showed the effectiveness of the algorithm, false alarm rate and omission rate decreased, increasing the detection rate and reducing the space consumption.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5582691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582691","ID3 algorithm;information entropy;information gain;intrusion detection;rule","Algorithm design and analysis;Classification algorithms;Classification tree analysis;Data analysis;Information entropy;Intrusion detection","data mining;decision trees;security of data","ID3 algorithm;data mining;decision tree algorithm;intrusion detection system","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Application-Layer Intrusion Detection in MANETs","K. Chang; K. G. Shin","Univ. of Michigan, Ann Arbor, MI, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","10","Security has become important to mobile ad hoc networks (MANETs) due mainly to their use for many mission and life-critical applications. However, the broadcast nature of inter-node communications and node mobility in MANETs make it very challenging to secure MANETs. Moreover, their constantly changing topology causes network node density and neighbor relationships to change dynamically. This paper presents an intrusion detection system (IDS) for MANETs at the application layer. The IDS utilizes (1) both anomaly and misuse detection schemes to identify attacks in MANETs and (2) mobile agents (MAs) to augment each node's intrusion-detection capability. In particular, each node is equipped with a local IDS, and MAs will be dispatched periodically or on-demand to augment each node's IDS. We present the design of this IDS and the overall network structure, as well as the methods for authenticating and dispatching MAs. We also evaluate the trade-offs between different design parameters of MAs.","1530-1605;15301605","978-1-4244-5509-6;9781424455096","978-1-4244-5510-2;9781424455102","10.1109/HICSS.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428421","","Broadcasting;Communication system security;Dispatching;Intrusion detection;Mobile ad hoc networks;Mobile communication;Network topology;Peer to peer computing;Radio link;Wireless communication","ad hoc networks;mobile agents;mobile computing;mobile radio;telecommunication network topology;telecommunication security","IDS;MA authentication;MA dispatch;MANET security;anomaly detection scheme;application-layer intrusion detection;changing topology;internode communications;intrusion-detection capability;misuse detection scheme;mobile ad hoc networks;mobile agents;network node density;node mobility","","0","","13","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Kernel based intrusion detection system","Byung-joo Kim; Il-kon Kim","Dept. of Inf. & Comm., Youngsan Univ., Yangsan, South Korea","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","13","18","Recently, applying artificial intelligence, machine learning and data mining techniques to intrusion detection system are increasing. But most of researches are focused on improving the performance of classifier. Selecting important features from input data lead to a simplification of the problem, faster and more accurate detection rates. Thus, selecting important features is an important issue in intrusion detection. Another issue in intrusion detection is that most of the intrusion detection systems are performed by off-line and it is not proper method for realtime intrusion detection system. In this paper, we develop the realtime intrusion detection system which combines on-line feature extraction method with least squares support vector machine classifier. Applying proposed system to KDD CUP 99 data, experimental results show that it has remarkable performance compared to off-line intrusion detection system.","","0-7695-2296-3;0769522963","","10.1109/ICIS.2005.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515368","","Artificial intelligence;Computer science;Data mining;Feature extraction;Intrusion detection;Kernel;Least squares methods;Machine learning;Principal component analysis;Support vector machines","feature extraction;least squares approximations;pattern classification;real-time systems;security of data;support vector machines","KDD CUP 99 data;artificial intelligence;data mining;kernel based intrusion detection system;least squares support vector machine classifier;machine learning;off-line intrusion detection system;on-line feature extraction;realtime system","","2","","18","","","2005","","IEEE","IEEE Conference Publications"
"Designing a two-level monitoring method to detect network abnormal behaviors","S. Y. Ji; S. Choi; D. H. Jeong","Bowie State University, Bowie, Maryland 20715-3319","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on","20150302","2014","","","703","709","Monitoring network traffic behavior is very critical for securing computing infrastructures. In this paper, we focus on enhancing the way of detecting anomalous network traffic behaviors by proposing a new two-level detection method that consists of abnormality detection and exact attack type identification. The abnormality detection is performed with the rules generated by Classification and Regression Trees (CART). Then, Support Vector Machine (SVM) is applied to design a predictive model to identify exact attack types (among DoS, U2R, R2L, and Probes). Since feature extraction is an important step for designing an efficient predictive model, we used Higuchi fractal dimension and statistical measures (mean, median, and standard deviation) with an overlapping sliding window operation to extract features. Among the extracted features, only significant features are selected by applying statistical analysis and used to design a predictive model. As results, we found that our approach shows about 80.03% accuracy in detecting network abnormal behaviors. From a comparative study, we concluded that our proposed SVM-based predictive model is superior to a broadly known NN-based predictive model for identifying exact types of attacks.","","","","10.1109/IRI.2014.7051958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051958","","Accuracy;Feature extraction;Fractals;Predictive models;Support vector machines;Testing;Training","computer network security;feature selection;regression analysis;support vector machines;telecommunication traffic;trees (mathematics)","CART;DoS attack;Higuchi fractal dimension;Probes attack;R2L attack;SVM-based predictive model;U2R attack;abnormality detection;anomalous network traffic behavior detection;attack type identification;classification-and-regression trees;computing infrastructure security;feature extraction;feature selection;mean measure;median measure;network abnormal behavior detection;network traffic behavior monitoring;overlapping sliding window operation;standard deviation;statistical analysis;statistical measures;support vector machine;two-level detection method;two-level monitoring method","","0","","30","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Historical evidence based trust management strategy against black hole attacks in MANET","B. Yang; R. Yamamoto; Y. Tanaka","Global Information and Telecommunication Institute, Waseda University, Japan","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","394","399","Distributed, self-organized and infrastructure-independent nature of MANET makes it vulnerable to various kinds of attacks. Among them, a threat caused by black hole attack is more prominent. A trust management scheme is a common way to detect and isolate the compromised nodes while a cryptography mechanism shows a failure facing to inner attacks. The previous work proposed two simple models along with trust computation methods to filter out black hole nodes using the benevolent ones and achieved better performance against pure black hole attacks. In this study, a method to prevent gray hole attack, one kind of black hole attack, which is more cunning and clandestine attack is proposed. The neighbour observing model based on watchdog concept is focused on the direct trust value (DTV) to detect single black hole attack. Historical evidence is also taken into consideration against gray hole attacks. Moreover, the neighbour recommendation model that companied with indirect trust value (ITV) is used to detect the cooperative black hole attacks. On the other hand, the proposed method tries to balance the trust values from different neighbour nodes to mitigate the damage by their deceiving. The simulation results demonstrate the advantages of proposed method by punishing malicious actions to prevent the camouflage and deception in the attack.","1738-9445;17389445","978-1-4673-0150-3;9781467301503","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174693","Black hole attack;Direct trust value;Grey hole attack;Historical evidence;Indirect trust value;MANET;Trust management strategy","Bismuth;Cryptography;Digital TV;Mobile computing;Monitoring;Nickel;Relays","mobile ad hoc networks;mobile computing;trusted computing","MANET;cooperative black hole attack;gray hole attack;historical evidence based trust management strategy;indirect trust value;inner attack;neighbour observing model;neighbour recommendation model;watchdog concept","","4","","13","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
