"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5504372,6835013,4534791,7510811,7185419,6914042,4446067,1690558,4489491,6141359,7266510,7380612,5270459,7066597,6727838,6345688,5963163,1259927,6079688,4666426,7013122,7396457,7086194,5209406,6122818,6568374,6107850,5547095,6504158,4146593,5374831,5237002,6568372,7266866,5591742,6335176,386809,1635452,6246102,1016475,6322445,1254307,4741037,7429276,6998241,6058565,4152660,7160207,7185466,5534903,622919,4470343,4107488,6104518,4385309,5566441,4258526,4199210,6977557,4110291,5425547,5368241,1258460,7506766,5934986,7305775,5990529,1630007,7430139,6174485,5473288,6086214,4412976,4633829,5172400,6834751,5232464,5485392,7232998,6531064,5546735,6392447,1194868,1565667,7500483,7374203,7000815,7371499,5473265,4041162,1565276,5358841,4621045,1504202,1614773,7154480,6578795,4373488,7065007,4198821",2016/08/03 15:22:23
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Anomaly Detection Based on Multi-Attribute Decision","Q. Zeng; S. Wu","Sch. of Inf. Eng., NanChang Univ., Nanchang, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","2","","394","398","Detection of intrusion attacks is an important issue in network security, this paper introduces a new anomaly detection scheme based on multi-attribute decisional framework. the system calls are used to characterize the processpsilas behavior, The data classification is performed by k-nearest neighbors(kNN) method and support vector machines(SVM) model . the experiments with KDD cup 1999 data demonstrate that our proposed method achieves 97.26% in hit rate with the false alarm rate 6.03% and outperforms the RIPPER method, and the time complexity is linear with the size of dataset and the number of attributes. since there is no need to build a profile for each program and check every sequence during the new program execution, the amount of calculation involved is largely reduced.","2155-6083;21556083","978-0-7695-3571-5;9780769535715","","10.1109/GCIS.2009.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209406","Anomaly Detection;Multi-attribute Decision;RIPPER;k-Nearest Neighbors","Computer security;Data engineering;Data security;Event detection;Information analysis;Information security;Intrusion detection;Monitoring;National security;Pattern analysis","decision theory;pattern classification;security of data;support vector machines","RIPPER method;SVM model;data classification;false alarm rate;intrusion attack anomaly detection scheme;k-nearest neighbor method;kNN method;multiattribute decision theory;network security;process behavior;program execution;repeated incremental pruning-to-produce error reduction;support vector machine;time complexity","","1","","20","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Z. Muda; W. Yassin; M. N. Sulaiman; N. I. Udzir","Faculty of Computer, Science and Information, Technology, University, Putra Malaysia, 43400 UPM Serdang, Selangor Darul Ehsan, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","6","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Cyber Attack Modeling and Impact Assessment framework","I. Kotenko; A. Chechulin","Laboratory of Computer Security Problems, St. Petersburg Institute for Informatics and Automation of the Russian Academy of Sciences, Russia","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","24","The paper suggests a framework for cyber attack modeling and impact assessment. It is supposed that the common approach to attack modeling and impact assessment is based on representing malefactors' behavior, generating attack graphs, calculating security metrics and providing risk analysis procedures. The main aspects outlined are achieving near-real time mode, event analysis and prognosis mechanisms, security and impact assessment. To optimize the attack graph generation and security evaluation we apply an anytime approach to have the result at any time by applying a set of algorithms with different timelines and precision. The architecture of the Cyber Attack Modeling and Impact Assessment Component (CAMIAC) is proposed. We present the prototype of the component, the results of experiments carried out, and comparative analysis of the techniques used.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568374","anytime algorithms;attack graphs;attack modeling;impact assessment;security metrics","Algorithm design and analysis;Analytical models;Computational modeling;Measurement;Prototypes;Real-time systems;Security","computer network security;graph theory;risk analysis","CAMIAC architecture;attack graph generation;cyber attack modeling and impact assessment component architecture;event analysis;malefactor behavior representation;near-real time mode;prognosis mechanisms;risk analysis procedures;security assessment;security evaluation;security metrics","","3","","48","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"An integrated machine learning and control theoretic model for mining concept-drifting data streams","S. Shetty; S. K. Mukkavilli; L. H. Keel","Department of Electrical and Computer Engineering, Tennessee State University, Nashville, Tennessee 37209","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","75","80","Anomaly-based network Intrusion Detection Systems (IDS) model patterns of normal activity and detect novel network attacks. However, these systems depend on the availability of the systems normal traffic pattern profile. But the statistical fingerprint of the normal traffic pattern can change and shift over a period of time due to changes in operational or user activity at the networked site or even system updates. The changes in normal traffic patterns over time lead to concept drift. Some changes can be temporal, cyclical and can be short-lived or they can last for longer periods of time. Depending on a number of factors the speed at which the change in traffic patterns occurs can also be variable, ranging from near instantaneous to the change occurring over the span of numerous months. These changes in traffic patterns are a cause of concern for IDSs as they can lead to a significant increase in false positive rates, thereby reducing the overall system performance. In order to improve the reliability of the IDS, there is a need for an automated mechanism to detect valid traffic changes and avoid inappropriate ad hoc responses. ROC curves have historically been used to evaluate the accuracy of IDSs. ROC curves generated using fixed, time-invariant classification thresholds do not characterize the best accuracy that an IDS can achieve in presence of concept-drifting network traffic. In this paper, we present a integrated supervised machine learning and control theoretic model for detecting concept drift in network traffic patterns. The model comprises of a online support vector machine based classifier(incremental anomaly based detection), a Kullback - Leibler divergence based relative entropy measurement scheme(quantifying concept drift) and feedback control engine(adapting ROC thresholding). In our proposed system, any intrusion activity will cause significant variations, thereby causing a large error, while a minor aberration in the variations (concept drift) w- ll not be immediately reported as alert.","","978-1-4577-1375-0;9781457713750","","10.1109/THS.2011.6107850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107850","Anomaly Based Intrusion Detection Systems;Concept Drift;Support Vector Machine","Accuracy;Adaptation models;Engines;Entropy;Feedback control;Support vector machines;Training","data mining;feedback;learning (artificial intelligence);pattern classification;security of data;support vector machines","Kullback-Leibler divergence;ROC curve;adapting ROC thresholding;anomaly-based network intrusion detection systems;concept drift detection;concept-drifting data stream mining;control theoretic model;entropy measurement scheme;feedback control engine;incremental anomaly based detection;network attack;normal traffic pattern profile;receiver operating characteristic curve;supervised machine learning;support vector machine based classifier;user activity","","1","","21","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","S. Fayssal; B. U. Kim","Euclidia Technologies, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0;9781424468270","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"A hierarchical pea-based anomaly detection model","B. Tian; K. Merrick; S. Yu; J. Hu","School of Engineering and IT UNSW@ADFA Australia, 2600","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","621","625","A hierarchical intrusion detection model is proposed to detect both anomaly and misuse attacks. In order to further speed up the training and testing, PCA-based feature extraction algorithm is used to reduce the dimensionality of the data. A PCA-based algorithm is used to filter normal data out in the upper level. The experiment results show that PCA can reduce noise in the original data set and the PCA-based algorithm can reach the desirable performance.","","978-1-4673-5287-1;9781467352871","978-1-4673-5286-4;9781467352864","10.1109/ICCNC.2013.6504158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504158","","Indexes;Intrusion detection;Principal component analysis;Probes;Training;Training data;Vectors","data privacy;feature extraction;principal component analysis;security of data","PCA-based feature extraction algorithm;anomaly detection;data dimensionality reduction;hierarchical intrusion detection model;misuse attack detection;noise reduction;normal data filtering","","0","","16","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Building Efficient Intrusion Detection Model Based on Principal Component Analysis and C4.5","Y. Chen; Y. Li; X. Q. Cheng; Li Guo","Institute of Computing Technology, Chinese Academy of Science, Beijing 100080; Graduate School of the Chinese Academy of Science, Beijing 100039. chenyou@software.ict.ac.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","4","An appropriate feature set helps to build efficient decision model as well as reduced feature set lights up the training and testing process considerably. In this paper, we propose a new approach to build efficient Intrusion detection system (IDS) based on principal component analysis and C4.5. Our method is able to significantly decrease training and testing times while retaining high detection rates with low false positives rates as well as stable feature selection results. We have examined the feasibility of our approach by conducting several experiments using KDD 1999 CUP intrusion dataset. The experimental results show the feasibility of our approach to enable one to building efficient IDS.","","1-4244-0800-8;1424408008","1-4244-0801-6;1424408016","10.1109/ICCT.2006.341992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146593","","Computers;Decision trees;Error analysis;Feature extraction;Filters;Intrusion detection;Machine learning algorithms;Principal component analysis;Support vector machines;Testing","principal component analysis;security of data","C4.5;Intrusion detection system;decision model;feature selection;intrusion dataset;intrusion detection model;principal component analysis","","1","","9","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Histogram-based traffic anomaly detection","A. Kind; M. P. Stoecklin; X. Dimitropoulos","BM Zurich Research Laboratory","IEEE Transactions on Network and Service Management","20100108","2009","6","2","110","121","Identifying network anomalies is essential in enterprise and provider networks for diagnosing events, like attacks or failures, that severely impact performance, security, and Service Level Agreements (SLAs). Feature-based anomaly detection models (ab)normal network traffic behavior by analyzing different packet header features, like IP addresses and port numbers. In this work, we describe a new approach to feature-based anomaly detection that constructs histograms of different traffic features, models histogram patterns, and identifies deviations from the created models. We assess the strengths and weaknesses of many design options, like the utility of different features, the construction of feature histograms, the modeling and clustering algorithms, and the detection of deviations. Compared to previous feature-based anomaly detection approaches, our work differs by constructing detailed histogram models, rather than using coarse entropy-based distribution approximations. We evaluate histogram-based anomaly detection and compare it to previous approaches using collected network traffic traces. Our results demonstrate the effectiveness of our technique in identifying a wide range of anomalies. The assessed technical details are generic and, therefore, we expect that the derived insights will be useful for similar future research efforts.","1932-4537;19324537","","","10.1109/TNSM.2009.090604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374831","Computer network security, monitoring, clustering methods","Algorithm design and analysis;Clustering algorithms;Computer vision;Event detection;Extraterrestrial measurements;Histograms;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network security;pattern clustering;probability;telecommunication traffic","clustering algorithm;coarse entropy;deviation detection;event diagnosis;feature based anomaly detection;feature histogram model;modeling algorithm;service level agreements;traffic anomaly detection","","30","3","21","","","June 2009","","IEEE","IEEE Journals & Magazines"
"Security Management","R. Chadha; L. Kant","","Policy-Driven Mobile Ad hoc Network Management","20100213","2008","","","317","357","This chapter contains sections titled: <br> Overview <br> Security Management Functions and Operations Process Models <br> Security Policies <br> Key Management <br> Communications Security <br> Intrusion Detection <br> Summary","","9780470227718","","10.1002/9780470227718.ch9","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237002.pdf&bkn=5236994&pdfType=chapter","","","","","","","","","2008","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Information sharing models for cooperative cyber defence","J. L. Hernandez-Ardieta; J. E. Tapiador; G. Suarez-Tangil","Cybersecurity Unit, Indra, Madrid, Spain","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","28","The globalisation and increasing complexity of modern cyber security operations have made it virtually impossible for any organisation to properly manage cyber threats and cyber incidents without leveraging various collaboration instruments with different partners and allies. This is especially relevant in certain areas of national security, like the protection of critical infrastructures, where the partnership amongst public and private sectors is paramount to adequately protect those infrastructures from emerging threats.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568372","Cooperation;Cyber defence;Cyber security;Information sharing","Cognition;Collaboration;Communities;Computer security;Information management;Real-time systems;Standards","critical infrastructures;groupware;information management;national security;security of data","collaboration instruments;cooperative cyber defence;critical infrastructure protection;cyber incidents;cyber threat management;emerging threats;information sharing models;modern cyber security operation complexity;national security;private sectors;public sectors","","0","","32","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Delving into Internet DDoS Attacks by Botnets: Characterization and Analysis","A. Wang; A. Mohaisen; W. Chang; S. Chen","","2015 45th Annual IEEE/IFIP International Conference on Dependable Systems and Networks","20150917","2015","","","379","390","Internet Distributed Denial of Service (DDoS) at- tacks are prevalent but hard to defend against, partially due to the volatility of the attacking methods and patterns used by attackers. Understanding the latest DDoS attacks can provide new insights for effective defense. But most of existing understandings are based on indirect traffic measures (e.g., backscatters) or traffic seen locally. In this study, we present an in-depth analysis based on 50,704 different Internet DDoS attacks directly observed in a seven-month period. These attacks were launched by 674 botnets from 23 different botnet families with a total of 9,026 victim IPs belonging to 1,074 organizations in 186 countries. Our analysis reveals several interesting findings about today's Internet DDoS attacks. Some highlights include: (1) geolocation analysis shows that the geospatial distribution of the attacking sources follows certain patterns, which enables very accurate source prediction of future attacks for most active botnet families, (2) from the target perspective, multiple attacks to the same target also exhibit strong patterns of inter-attack time interval, allowing accurate start time prediction of the next anticipated attacks from certain botnet families, (3) there is a trend for different botnets to launch DDoS attacks targeting the same victim, simultaneously or in turn. These findings add to the existing literature on the understanding of today's Internet DDoS attacks, and offer new insights for designing new defense schemes at different levels.","1530-0889;15300889","","","10.1109/DSN.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266866","","Cities and towns;Computer crime;Geology;IP networks;Internet;Malware;Organizations","IP networks;computer network security;telecommunication traffic","Internet DDoS attacks;Internet distributed denial-of-service;botnet families;geolocation analysis;geospatial distribution;indirect traffic measures;interattack time interval;source prediction;start time prediction;victim IP","","","","43","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection using software defined noise radar","D. M. Chinnam; J. Madhusudhan; C. Nandhini; S. N. Prathyusha; S. Sowmiya; R. Ramanathan; K. P. Soman","Amrita Vishwa Vidyapeetham, Coimbatore, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","6","The need for reliable systems for detecting intrusions into a given area has given rise to the research and use of random noise radars. This paper deals with the issues regarding the use of such systems. The advantages of the use of such radar are illustrated followed by the actual mode of implementing the system itself. The novelty in this approach is the use a software defined radio as the platform for the system as it has a number of added advantages as have been detailed Subsequently, the intrusion detection can be viewed as a classification problem and solved using any machine learning algorithm. The paper also investigates the use of support vector machines (SVM) for the above said problem and derives a suitable model for classification. The training and testing of SVM model is in progress.","","978-1-4244-6591-0;9781424465910","","10.1109/ICCCNT.2010.5591742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591742","intrusion detection;noise radar;software defined radio;support vector machines","Correlation;Intrusion detection;Noise;Radar;Receivers;Software;Support vector machines","radar detection;random noise;software radio;support vector machines;telecommunication security","SVM;intrusion detection;random noise radars;software defined radio;support vector machines","","0","","9","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Minimal dataset for Network Intrusion Detection Systems via MID-PCA: A hybrid approach","J. P. Nziga; J. Cannady","Graduate School of Computer and Information, Sciences - Nova Southeastern University, Fort Lauderdale, FL, USA","2012 6th IEEE International Conference Intelligent Systems","20121022","2012","","","453","460","Network Intrusion Detection Systems (NIDS) monitor internet traffic to detect malicious activities. Unfortunately, the amount of data that must be analyzed by NIDS is too large. Several feature selection and feature extraction techniques have been proposed to reduce the size of data. Few are focused on finding exactly by how much the dataset should be reduced. The purpose of this paper is to contribute to the finding of that finite amount of data required for successful intrusion detection. A new hybrid algorithm MID-PCA combining PCA (Principal Component Analysis) and mRMR (minimum Redundancy Maximum Relevance - MID evaluation criteria) is proposed. PCA is first applied to the original dataset. Then, mRMR-MID is applied to the intermediary output to further reduce redundancy and maximize relevancy. An exhaustive evaluation of the MID-PCA algorithm is conducted with the KDD Cup'99, a used widely dataset in the network security community. MID-PCA performance was compared to that of PCA and mRMR using two classifiers namely J48 (C4.5) and BayesNet. Experimental results assert the effectiveness of the newly proposed algorithm MID-PCA for NIDS feature extraction compared with PCA and Mutual Information. The newly proposed MID-PCA shows better performance and classification accuracies with reduced datasets of only 4 dimensions for BayesNet (99.77%) and 6 dimensions for J48 (99.94%). This is an improvement over PCA which achieves similar classification accuracy with 12 principal components (twelve dimensions). An extension of this paper will conduct broader experiments using other datasets, then compare results to that of several well known feature reduction algorithms to confirm the superiority of MID-PCA.","1541-1672;15411672","978-1-4673-2276-8;9781467322768","","10.1109/IS.2012.6335176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335176","Dimensionality Reduction;Intrusion Detection;KDD;Mutual Information;Principal Component Analysis","Accuracy;Algorithm design and analysis;Classification algorithms;Feature extraction;Intrusion detection;Mutual information;Principal component analysis","Internet;computer network security;data analysis;feature extraction;pattern classification;principal component analysis;redundancy;telecommunication traffic","BayesNet classifier comparison;Internet traffic monitoring;J48 classifier comparison;KDD Cup'99;MID evaluation criteria;MID-PCA hybrid algorithm;NIDS;classification accuracy;data size reduction;feature extraction technique;feature selection technique;mRMR;malicious activity detection;minimum redundancy maximum relevance;mutual information;network intrusion detection system;principal component analysis;redundancy reduction;relevancy maximization","","0","","31","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"Design of a remotely operated intrusion detection system for security applications","B. Jones","McQ Associates, Inc., Fredericksburg, VA, USA","Security Technology, 1993. Security Technology, Proceedings. Institute of Electrical and Electronics Engineers 1993 International Carnahan Conference on","20020806","1993","","","145","153","The author discussed a group of recent system level advancements in electronic security systems technology in the areas of sensor signal processing, remote site command, control and communications, and long-life battery operation. The technology for the advancements presented here have been designed, constructed, tested, and incorporated into operational security systems. Actual system architectures and practical embodiments of the designs are presented. The primary applications for these systems are the protection of high value facilities in remote locations and for law enforcement and military operations","","0-7803-1479-4;0780314794","","10.1109/CCST.1993.386809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=386809","","Command and control systems;Protection/safety;Signal processing;Site security monitoring","command and control systems;safety systems;signal processing;surveillance","electronic security systems;long-life battery;remotely operated intrusion detection system;sensor signal processing;system architectures","","0","","2","","","13-15 Oct 1993","13 Oct 1993-15 Oct 1993","IEEE","IEEE Conference Publications"
"The art of war driving and security threats - a Malaysian case study","B. Issac; S. M. Jacob; L. A. Mohammed","Inf. Security Res. Lab, Swinburne Univ. of Technol., Sarawak, Malaysia","2005 13th IEEE International Conference on Networks Jointly held with the 2005 IEEE 7th Malaysia International Conf on Communic","20060619","2005","1","","6 pp.","","The fact that wireless local area networks (WLAN) use radio spectrum for transmitting data has with it pros and cons. Mobility without wires and the ease to move around to connect to network resources has made IEEE802.11 WLANs quite popular. The users need to have a laptop with a wireless network adapter that negotiates with an access point. Once authenticated and associated with the access point, the user can easily move around in the transmission range of the access point without losing data or network connection enjoying bandwidths of the order of multiples of 10 Mega bytes. On the negative side, these wireless LANs tend to have fuzzy boundaries, making it easy for an intruder to capture these transmission signals with a receiving device fitted with a sensitive antenna. An analysis of these captured packets can be good news to the intruder. We try to investigate on war driving (an act of locating wireless networks from within a moving vehicle), on interception of transmission data from the located wireless LANs in some of the highways in our country and on doing a brief analysis of that, eventually discussing on the attacks and security precautions.","1531-2216;15312216","1-4244-0000-7;1424400007","","10.1109/ICON.2005.1635452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635452","Packet capture;Security threats;War driving;Wireless LAN","Art;Bandwidth;Data security;Portable computers;Receiving antennas;Road vehicles;Transmitting antennas;Wireless LAN;Wireless networks;Wires","data communication;mobile radio;telecommunication security;wireless LAN","IEEE802.11 WLAN;access point;data transmission interception;highways;security threats;war driving;wireless local area networks","","1","","21","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection trust management through integrity and expertise evaluation","H. KhorasaniZadeh; N. B. Idris; J. L. Ab Manan","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","133","138","Information sharing and collaboration has facilitated decision accuracy and reaction time in many applications. Distributed Intrusion Detection Systems (DIDS) solutions are one of such applications that have dramatically been transformed. This is mainly due to increasing number of attacks as well as sophisticated nature of today's intrusions. Moreover, it has been shown that various critical components of a system can be targeted. This is further exasperated by the fact that most DIDS models do not consider attacks that targets the collaborative network itself. We specifically find this issue to be very critical and hence in this paper we propose a trust aware DIDS simulation model that is capable of categorizing each participating IDS expertise (i.e. speciality and competence), therefore helps collaborating organizations to consult our simulation model for choosing the right candidate for any type of intrusion. We call our proposed DIDS model Consultative Trusted Computing-based Collaborative IDS (CTC IDS). We utilize the Trusted Platform Module (TPM) for integrity evaluation and to fine-tune peer evaluation.","","978-1-4673-1425-1;9781467314251","","10.1109/CyberSec.2012.6246102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246102","Distributed Intrusion Detection Systems;Trust Management in Distributed Intrusion Detection","Collaboration;Computational modeling;Computer architecture;Hardware;Intrusion detection;Peer to peer computing;Software","distributed processing;groupware;security of data;trusted computing","CTC IDS;DIDS model consultative trusted computing-based collaborative IDS;TPM;collaborative network;distributed intrusion detection trust management;expertise evaluation;information collaboration;information sharing;integrity evaluation;peer evaluation fine tuning;trust aware DIDS simulation model;trusted platform module","","0","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"A metrics-based approach to intrusion detection system evaluation for distributed real-time systems","G. A. Fink; B. L. Chappell; T. G. Turner; K. F. O'Donoghue","","Parallel and Distributed Processing Symposium., Proceedings International, IPDPS 2002, Abstracts and CD-ROM","20150827","2002","","","8 pp","","This paper describes a set of metrics that will help administrators of distributed, real-time (clustered) computer facilities to select the best intrusion detection system for their facilities. The metrics herein are the subset of our general metric set that particularly impact real-time and distributed processing issues. We discuss related works in this field, the role of intrusion detection in information assurance, some basic classes of intrusion detection systems, a general architecture of network intrusion detection systems, and the scorecard metrics and their application to real-time and distributed processing systems. Finally we discuss the lessons we learned using a preliminary version of the metric scorecard to test three commercial intrusion detection systems and the opportunities for further work in this area.","","0-7695-1573-8;0769515738","","10.1109/IPDPS.2002.1016475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1016475","Distributed;Evaluation;Intrusion Detection;Metrics;Real-Time;Security","Computer security;Costs;Distributed computing;Distributed processing;Information security;Intrusion detection;Military computing;Real time systems;System testing;Taxonomy","","","","0","1","16","","","15-19 April 2001","","IEEE","IEEE Conference Publications"
"Design of Intrusion Detection Model Based on Data Mining Technology","L. Yin-huan","Jiangmen Polytech., Jiangmen, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","571","574","This paper focuses on an improved FP-Growth algorithm. Preprocessing of data mining can increase efficiency on searching the common prefix of node and reduce the time complexity of building FP-tree. Based on the improved FP-Growth algorithm and other data mining techniques, an intrusion detection model is carried out. The experimental results demonstrate effectiveness of the improved algorithm and feasibility of intrusion detection model.","","978-1-4673-1450-3;9781467314503","","10.1109/ICICEE.2012.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322445","FP-Growth algorithm;data mining;intrusion detection","Algorithm design and analysis;Clustering algorithms;Computers;Data mining;Data models;Databases;Intrusion detection","computational complexity;data mining;security of data;trees (mathematics)","FP-growth algorithm;FP-tree;data mining technology;intrusion detection model;node common prefix;time complexity reduction","","0","","19","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection: a bioinformatics approach","S. Coull; J. Branch; B. Szymanski; E. Breimer","Rensselaer Polytech. Inst., Troy, NY, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","24","33","We address the problem of detecting masquerading, a security attack in which an intruder assumes the identity of a legitimate user. Many approaches based on hidden Markov models and various forms of finite state automata have been proposed to solve this problem. The novelty of our approach results from the application of techniques used in bioinformatics for a pair-wise sequence alignment to compare the monitored session with past user behavior. Our algorithm uses a semiglobal alignment and a unique scoring system to measure similarity between a sequence of commands produced by a potential intruder and the user signature, which is a sequence of commands collected from a legitimate user. We tested this algorithm on the standard intrusion data collection set. As discussed, the results of the test showed that the described algorithm yields a promising combination of intrusion detection rate and false positive rate, when compared to published intrusion detection algorithms.","","0-7695-2041-3;0769520413","","10.1109/CSAC.2003.1254307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254307","","Automata;Bioinformatics;Computer networks;Computer security;Educational institutions;Hidden Markov models;Intrusion detection;Pattern matching;Protection;Testing","computer crime;message authentication;pattern matching","bioinformatics;finite state automata;hidden Markov models;intrusion data collection set;intrusion detection;legitimate user signature;masquerading detection;pair-wise sequence alignment;pattern matching;scoring system;semiglobal alignment","","22","8","18","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Storage-Based Anomaly Intrusion Detection Technology Based on D-S Evidence Theory","J. Xue; F. Zhao; X. Zhao; G. Shu","Sch. of Software, Beijing Inst. of Technol., Beijing","Computer and Electrical Engineering, 2008. ICCEE 2008. International Conference on","20090109","2008","","","507","510","The storage operation of normal process in host system is analyzed and an anomaly intrusion detection method based on d-s evidence theory for storage system is proposed. The detector fuses multiple signatures of storage data to decide whether the storage operation flow is normal. Furthermore, six groups of light-computation signatures of storage operation data are used to develop an efficient fusion mechanism to guarantee high performance of the algorithm. Experiment shows that high detection rate can be achieved by such fusion.","","978-0-7695-3504-3;9780769535043","","10.1109/ICCEE.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741037","","Computational complexity;Detection algorithms;Detectors;Fuses;Galois fields;Intrusion detection;Probability;Quantization;Statistics;Uncertainty","computational complexity;security of data","d-s evidence theory;light-computation signatures;storage data;storage operation flow;storage system;storage-based anomaly intrusion detection","","0","","11","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
