"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1625351,4299776,4815762,1333416,6761271,5764585,5959760,1286942,4735941,7444873,4146855,4085801,7336433,4276617,4509637,7347185,1199253,4287690,6241532,1232401,4439001,4689379,1301324,4725170,6583719,5740978,5715299,5751342,5983922,1425199,6883583,7140289,6200667,5256638,6295980,6363077,1467810,5403815,5762455,1467828,912387,7218423,7033861,6029830,4784426,7456894,5461599,6719147,1378390,6835288,6636355,4579531,6314289,7058292,5717159,4675260,6189211,4530625,5682342,1593102,7164592,4086522,1297040,1185635,5634703,4698126,6547755,6938709,1378407,7510777,6657925,7502421,7058308,5700198,1690388,6524462,831189,6877294,6195801,4035753,1593490,1594889,4919235,5928788,4675271,4156679,5719540,4530542,6011436,4438464,6998478,6785303,1662453,5945321,5967489,6911204,4021947,6035728,6707175,5952007",2016/08/04 11:34:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Grid-Aware Intrusion Detection System Using Gossip Algorithms","I. Ungureanu; C. Leordeanu; V. Cristea","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2010 12th International Symposium on","20110217","2010","","","286","292","The goal of this paper is to develop a fault tolerant Grid Intrusion Detection System. The architecture is based on a network of high level detection systems which receive intrusion information form local detectors. These high level detectors constantly exchange information using gossip algorithms and correlate the data received received from the local level to detect complex attacks targeted at different parts of a Grid or at certain running applications. The detection system includes new and innovative methods to link intrusion information as well as coordination between different detection systems. The design of the system is also focused on reliability so in case any component crashes, the remaining ones will automatically cover the exposed resources and the system will survive without any loss of efficiency.","","978-1-4244-9816-1;9781424498161","","10.1109/SYNASC.2010.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715299","gossip algorithms;grid systems;idxp;intrusion detection;security","Containers;Fault tolerance;Fault tolerant systems;Intrusion detection;Monitoring;Peer to peer computing","grid computing;security of data","fault tolerant system;gossip algorithms;grid-aware intrusion detection system","","0","","16","","","23-26 Sept. 2010","","IEEE","IEEE Conference Publications"
"Theory and Practice of Bloom Filters for Distributed Systems","S. Tarkoma; C. E. Rothenberg; E. Lagerspetz","Helsinki Institute for Information Technology HIIT, University of Helsinki and Aalto University","IEEE Communications Surveys & Tutorials","20120216","2012","14","1","131","155","Many network solutions and overlay networks utilize probabilistic techniques to reduce information processing and networking costs. This survey article presents a number of frequently used and useful probabilistic techniques. Bloom filters and their variants are of prime importance, and they are heavily used in various distributed systems. This has been reflected in recent research and many new algorithms have been proposed for distributed systems that are either directly or indirectly based on Bloom filters. In this survey, we give an overview of the basic and advanced techniques, reviewing over 20 variants and discussing their application in distributed systems, in particular for caching, peer-to-peer systems, routing and forwarding, and measurement data summarization.","1553-877X;1553877X","","","10.1109/SURV.2011.031611.00024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5751342","Bloom filters;distributed systems;probabilistic structures","Arrays;Bismuth;Filtering theory;Fingerprint recognition;Peer to peer computing;Probabilistic logic","filters;overlay networks;peer-to-peer computing;probability;telecommunication network routing","bloom filters;distributed systems;forwarding;information processing;measurement data summarization;networking costs;overlay networks;peer-to-peer systems;probabilistic techniques;routing","","47","3","129","","2011-04-15","First Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Vulnerability assessment of intrusion recovery countermeasures in wireless sensor networks","E. Stavrou; A. Pitsillides","Department of Computer Science, University of Cyprus, Nicosia, Cyprus","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","706","712","Wireless sensor networks (WSNs) have become a hot research topic in recent years and are considered to be one of the building blocks of pervasive computing. Many diverse, mission-critical applications are deployed, including military, rescue, healthcare, factory floor, and smart homes. Security is a fundamental requirement in such sensitive applications in order to ensure their reliable and stable operation. However, security is a fairly difficult task to achieve. The open nature of the wireless communication, the unrestricted deployment and limitations of WSNs and the existence of a variety of attacks threaten the security of a sensor network. Currently, research efforts have mainly focused on developing prevention and intrusion detection mechanisms in WSNs. Intrusion recovery is also an important aspect of security provisioning that is not given the same attention. Researchers have proposed intrusion recovery protocols to restore the network's operation when an attack is detected. Their designs are mostly based on simplified threat models, making the intrusion recovery countermeasures vulnerable to advanced threat models. Although the network may recover its operation after an attack is detected, it does not mean that the threat is eliminated. For example, a persistent adversary can adapt his intrusion strategy to compromise the deployed recovery countermeasure. This research work evaluates the robustness and reliability of well-known recovery countermeasures in WSNs against persistent adversaries. Evaluation results have shown that existing intrusion recovery solutions are vulnerable and can be exploited under different attack strategies in order to compromise the applied recovery countermeasures, and thus the network. The vulnerability assessment is carried out using ns-2 simulations in an IEEE 802.15.4 network and within the AODV context. Observations derived from the assessment contribute towards future directions that can drive new designs of intrusion recov- - ery protocols in WSNs.","1530-1346;15301346","978-1-4577-0680-6;9781457706806","978-1-4577-0678-3;9781457706783","10.1109/ISCC.2011.5983922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983922","WSN security;advanced threat model;intrusion recovery;vulnerability assessment","Computer crime;Protocols;Reliability;Routing;Switches;Wireless sensor networks","Zigbee;protocols;ubiquitous computing;wireless sensor networks","AODV context;IEEE 802.15.4 network;WSN;factory floor;healthcare;intrusion recovery countermeasure;ns-2 simulations;pervasive computing;protocols;smart homes;vulnerability assessment;wireless communication;wireless sensor networks","","1","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Ad hoc key management infrastructure","B. Lehane; L. Dolye; D. O'Mahony","Dept. E.& E. Eng., Trinity Coll., Dublin, Ireland","International Conference on Information Technology: Coding and Computing (ITCC'05) - Volume II","20050531","2005","2","","540","545 Vol. 2","Key management infrastructure in an ad hoc network needs to be formed in an ad hoc manner. This paper introduces a novel multipurpose ad hoc key management infrastructure (KMI) that can be used to provide symmetric key infrastructure (SKI) or public key infrastructure (PKI). A further application to group keying with distributed group membership management is also discussed.","","0-7695-2315-3;0769523153","","10.1109/ITCC.2005.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425199","Ad hoc networks;Key Management;PKI;SKI;Security","Ad hoc networks;Authentication;Bismuth;Cryptography;Educational institutions;Environmental management;Information technology;Protocols;Public key;Timing","ad hoc networks;computer network management;public key cryptography","ad hoc key management infrastructure;distributed group membership management;public key infrastructure;symmetric key infrastructure","","1","","19","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Policy and network-based intrusion detection system for IPv6-enabled wireless sensor networks","J. P. Amaral; L. M. Oliveira; J. J. P. C. Rodrigues; G. Han; L. Shu","Inst. de Telecomun., Univ. of Beira Interior, Covilha, Portugal","2014 IEEE International Conference on Communications (ICC)","20140828","2014","","","1796","1801","The recent years realize a progressive transition where fixed computing reached maturity and the mobility age started to thrive. Nowadays, another transition from the mobility age to the “Internet of Everything” (IoE) is taking place. In the IoE vision, several types of quotidian objects will be able to communicate over the Internet. As a result, it is expected that within a decade, IoE will have an economic value of $14.4 trillion, as the number of devices connected to the Internet continues to increase exponentially. The support for security services in these emerging resource-constrained devices is considered a challenge but needs to take into account from the very early stages of the wireless network inception. This paper proposes a network-based intrusion detection system (IDS) for IPv6-enabled wireless sensor networks. The proposed IDS is used to detect security attacks based on traffic signatures and abnormal behaviors.","1550-3607;15503607","","","10.1109/ICC.2014.6883583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6883583","6LoWPAN;IDS;Internet of everything;Internet of things;Intrusion detection system;WSN;Wireless sensor networks","Energy management;Intrusion detection;Monitoring;Protocols;Software;Wireless sensor networks","IP networks;digital signatures;security of data;telecommunication traffic;wireless sensor networks","IPv6-enabled wireless sensor networks;Internet of Everything;IoE;abnormal behaviors;network-based intrusion detection system;policy;quotidian objects;resource-constrained devices;security attack detection;security services;traffic signatures","","1","","19","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Capitalizing on SDN-based SCADA systems: An anti-eavesdropping case-study","E. Germano da Silva; L. A. Dias Knob; J. A. Wickboldt; L. P. Gaspary; L. Z. Granville; A. Schaeffer-Filho","Institute of Informatics, Federal University of Rio Grande do Sul, Porto Alegre, Brazil","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","165","173","Power grids are responsible for the transmission and distribution of electricity to end-users. These systems are undergoing a modernization process through the use of Information and Communication Technology (ICT), transforming the electric system into Smart Grids. In this context, Supervisory Control and Data Acquisition (SCADA) systems are responsible for the management and monitoring of substations and field devices. In this paper, we investigate the use of SDN as an approach to assist in the modernization of SCADA systems. We discuss its possible benefits, such as simplified management of power system resources. Moreover, SDN can facilitate the creation of new network applications that previously, with traditional networks, were more complex to be implemented. To illustrate the benefits of the use of SDN in SCADA, we designed a mechanism that aims to prevent a possible eavesdropper from fully capturing communication flows between SCADA components. The mechanism was implemented as an SDN-based application for SCADA systems that uses multipath routing, which relies on SDN features to frequently modify communication routes between SCADA devices. Further, we performed an experimental evaluation to verify the impact and performance of the mechanism in the SCADA network.","1573-0077;15730077","","","10.1109/INM.2015.7140289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140289","","Monitoring;Performance evaluation;Protocols;Routing;SCADA systems;Substations","SCADA systems;power system management;smart power grids;software defined networking;substations;telecommunication network routing","ICT;SCADA components;SCADA devices;SCADA network performance;SDN-based SCADA systems;communication flows;communication routes;electric system;electricity distribution;electricity transmission;field devices;information and communication technology;multipath routing;network applications;power grids;power system resources management;smart grids;software-defined networking;substations management;substations monitoring;supervisory control and data acquisition","","0","","31","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"A Survey on Web Application Vulnerabilities (SQLIA, XSS) Exploitation and Security Engine for SQL Injection","R. Johari; P. Sharma","USIT, GGSIP Univ., Delhi, India","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","453","458","Today almost all organizations have improved their performance through allowing more information exchange within their organization as well as between their distributers, suppliers, and customers using web support. Databases are central to the modern websites as they provide necessary data as well as stores critical information such as user credentials, financial and payment information, company statistics etc. These websites have been continuously targeted by highly motivated malicious users to acquire monetary gain. Structured Query Language (SQL) injection and Cross Site Scripting Attack (XSS) is perhaps one of the most common application layer attack technique used by attacker to deface the website, manipulate or delete the content through inputting unwanted command strings. Structured Query Language Injection Attacks (SQLIA) is ranked 1st in the Open Web Application Security Project (OWASP) [1] top 10 vulnerability list and has resulted in massive attacks on a number of websites in the past few years. In this paper, we present a detailed review on various types of Structured Query Language Injection attacks, Cross Site Scripting Attack, vulnerabilities, and prevention techniques. Besides presenting our findings from the survey, we also propose future expectations and possible development of countermeasures against Structured Query Language Injection attacks.","","978-1-4673-1538-8;9781467315388","","10.1109/CSNT.2012.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6200667","Authentication Bypass;Database Mapping etc;Dynamic Analysis;Input Validation;SQL Injection Attack;Static Analysis;Unauthorized Access;Web Vulnerabilities","Analytical models;Browsers;Databases;Encryption;Peer to peer computing;Runtime;Servers","SQL;Web sites;security of data;software performance evaluation","OWASP;SQL injection;SQLIA exploitation;Web application vulnerabilities;Web sites;Web support;XSS exploitation;application layer attack technique;attack prevention techniques;content deletion;content manipulation;cross site scripting attack;information exchange;malicious users;monetary gain;open Web application security project;performance improvement;security engine;structured query language injection attacks","","13","","17","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Grid computing security mechanisms: State-of-the-art","A. Bendahmane; M. Essaaidi; A. El Moussaoui; A. Younes","Faculty of Science, Abdelmalek Essaadi University, Tetuan, Morocco","Multimedia Computing and Systems, 2009. ICMCS '09. International Conference on","20090922","2009","","","535","540","Until recently, application developers could often assume a target environment that was homogeneous, reliable, secure, and centrally managed. However, with the advent of collaborative computing and data sharing, more and more new modes of interaction have evolved resulting in the need and use of distributed resources. Work within this community has led to the development of Grid technologies, which address precisely these problems. In grid computing, heterogeneous resources distributed geographically are virtualized as a unified whole. Grid computing, as a result, provides enormous opportunities in terms of resource sharing, maximization of resource utilization and virtualization of resources. Because of its immense potential, not only the scientific community, but also the IT enterprise communities are excited about its prospect. A recent survey ranked grid computing as sixth on priority lists for IT spending among industry professionals. With this much interest, security becomes necessary to provide authentication, authorization, resource protection, secure communication, data confidentiality, data integrity, trust policies management, user key and credential management, service protection, and network security. This paper provides an insight classification of the different mechanisms and methods of security in grid computing environment, and also discusses the solutions for each category and its limitation in order to define the real problems in grid computing security. In our approach, we categorize the security solutions into Resources Level, Service Level, Authentication & Authorization Level, Information Level, and Management Level Solutions.","","978-1-4244-3756-6;9781424437566","978-1-4244-3757-3;9781424437573","10.1109/MMCS.2009.5256638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5256638","Authentication;Authorization;Certificates;Credentials;GSI;Grid Computing;Intrusion Detection;Sandboxing;Security;Virtualization","Authentication;Authorization;Computer network management;Data security;Environmental management;Grid computing;Information security;Protection;Resource management;Resource virtualization","authorisation;data integrity;grid computing;pattern classification;resource allocation;virtual machines","authentication-authorization level;collaborative computing;credential management;data confidentiality;data integrity;data sharing;grid computing security mechanism classification;network security;resource protection;resource sharing;resource utilization;resource virtualization;secure communication;service protection;trust policy management","","7","1","37","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"An Efficient Cross-Layer Approach for Malicious Packet Dropping Detection in MANETs","L. S'nchez-Casado; G. Maci'-Fern'ndez; P. Garc&#x00ED;a-Teodoro","Dept. of Signal Theor., Telematics & Commun., Univ. of Granada, Granada, Spain","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","231","238","This paper introduces a novel IDS approach for detecting malicious packet dropping behaviors in MANETs. Although some similar proposals can be found in the specialized literature, two main differences exist with ours. First, mobility aspects are explicitly considered into the approach by means of a heuristic which considers the operation of the forwarding process at the nodes. Second, this fact results in a significant improvement in the detection performance of the system, especially in terms of low false positive rate. The different experimental results obtained show the promising nature of our approach, both in terms of the detection capabilities exhibited and from the point of view of the simplicity of the scheme.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295980","false positive;malicious behavior;mobile ad hoc networks;mobility;packet dropping","Ad hoc networks;Mobile computing;Monitoring;Proposals;Routing;Routing protocols","mobile ad hoc networks;telecommunication security","MANET;cross-layer approach;malicious packet dropping detection;mobile ad hoc networks;mobility aspects","","2","","13","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Multi-pattern Matching Algorithms on Smartphone","A. Amamra; C. Talhi; J. M. Robert","Dept. of Software Eng. & Inf. Technol., Ecole de Technol. Super., Montreal, QC, Canada","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2012 Seventh International Conference on","20130121","2012","","","329","334","Dramatic increase of smartphones malwares has imposed adopting malware detection solution for them. Signature-based technique is widely used in commercial Antivirus and it is based on multi-pattern matching algorithms. In this paper, we discuss several multi-pattern matching algorithms and review their complexities. We implement and evaluate their performance on limited resources environment, which is Android Smartphone. We study Android memory management and identify the available memory. We compare the available memory with required by each algorithm. We classify algorithms according to their memory budgets.","","978-1-4673-2972-9;9781467329729","","10.1109/BWCCA.2012.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363077","Malware Detection;Pattern Matching;Signature-based technique;Smartphone;Smartphone Memory","Algorithm design and analysis;Classification algorithms;Malware;Memory management;Pattern matching;Random access memory;Smart phones","Linux;digital signatures;invasive software;pattern matching;performance evaluation;resource allocation;smart phones;storage management","Android memory management;Android smartphone;available memory identification;commercial antivirus;limited resource environment;malware detection solution;multipattern matching algorithms;performance evaluation;signature-based technique;smartphone malwares","","1","","25","","","12-14 Nov. 2012","","IEEE","IEEE Conference Publications"
"Authenticated system calls","M. Rajagopalan; M. Hiltunen; T. Jim; R. Schlichting","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","2005 International Conference on Dependable Systems and Networks (DSN'05)","20050725","2005","","","358","367","System call monitoring is a technique for detecting and controlling compromised applications by checking at runtime that each system call conforms to a policy that specifies the program's normal behavior. A new approach to system call monitoring based on authenticated system calls is introduced. An authenticated system call is a system call augmented with extra arguments that specify the policy for that call and a cryptographic message authentication code (MAC) that guarantees the integrity of the policy and the system call arguments. This extra information is used by the kernel to verify the system call. The version of the application in which regular system calls have been replaced by authenticated calls is generated automatically by an installer program that reads the application binary, uses static analysis to generate policies, and then rewrites the binary with the authenticated calls. This paper presents the approach, describes a prototype implementation based on Linux and the PLTO binary rewriting system, and gives experimental results suggesting that the approach is effective in protecting against compromised applications at modest cost.","1530-0889;15300889","0-7695-2282-3;0769522823","","10.1109/DSN.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467810","Intrusion tolerance;compiler techniques;operating systems;sandboxing;security policy","Application software;Computer science;Computerized monitoring;Control systems;Costs;Cryptography;Kernel;Message authentication;Protection;Prototypes","Linux;cryptography;data integrity;formal verification;message authentication;program compilers;program diagnostics;rewriting systems","Linux;binary rewriting system;cryptographic message authentication code;data integrity;static analysis;system call argument;system call authentication;system call monitor;system call verification","","7","3","24","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Modeling primary user emulation attacks and defenses in cognitive radio networks","Zesheng Chen; T. Cooklev; Chao Chen; C. Pomalaza-R&#225;ez","Indiana University - Purdue University Fort Wayne, 46805, USA","2009 IEEE 28th International Performance Computing and Communications Conference","20100202","2009","","","208","215","Primary user emulation attacks are a potential security threat to cognitive radio networks. In this work, we attempt to characterize an advanced primary user emulation attack and an advanced countermeasure against such an attack. Specifically, we show that both the attacker and the defender can apply estimation techniques and learning methods to obtain the key information of the environment and thus design better strategies. We further demonstrate that the advanced attack strategy can defeat the naive defense technique that focuses only on the received signal power, whereas the advanced defense strategy that exploits the invariant of communication channels can counteract the advanced attack effectively.","1097-2641;10972641","978-1-4244-5737-3;9781424457373","","10.1109/PCCC.2009.5403815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403815","","Chaotic communication;Cognitive radio;Communication channels;Emulation;Information security;Intelligent networks;Learning systems;Machine learning algorithms;Probability distribution;Signal design","cognitive radio;radio networks","cognitive radio networks;communication channels;emulation attacks;emulation defenses;estimation techniques;learning methods","","10","","22","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"A proposed architecture for SCADA network security","V. Lakshmi priya; C. Bala Subramanian","Kalasalingam University, Anand Nagar, Krishnankoil, India","Computer, Communication and Electrical Technology (ICCCET), 2011 International Conference on","20110502","2011","","","142","145","Nowadays security plays the major role in the network. Growing size of such proprietary networks creates increased opportunity for successful attack. Supervisory control and data-acquisition (SCADA) networks are more secure and vulnerable to attach from both internal and external intruders. It is the mechanism which is used to provide continuous monitoring and authentication to the network. Authentication provided for the individual users and the nodes. Data collected from the various wireless sensor nodes. Active mode of operation is used to block the unauthorized nodes. After that the packets are given to the main system. MD5 (Message-Digest algorithm 5) is a widely used cryptographic hash function with a 128-bit hash value which is used to verify the packets. The packets may be the normal or malicious packets. Normal packets are given to the overall network. The malicious packets are given to the sink node for finding the compromised node in the network.","","978-1-4244-9393-7;9781424493937","","10.1109/ICCCET.2011.5762455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5762455","Packet format;Supervisory control and data-acquisition (SCADA) system;Wireless sensor nodes","Communication system security;Computer architecture;Monitoring;SCADA systems;Security;Wireless communication;Wireless sensor networks","SCADA systems;cryptography;telecommunication security;wireless sensor networks","SCADA network security;continuous network monitoring;cryptographic hash function;message-digest algorithm 5;network authentication;proprietary network;supervisory control and data-acquisition network;wireless sensor node;word length 128 bit","","0","","12","","","18-19 March 2011","","IEEE","IEEE Conference Publications"
"Fatih: detecting and isolating malicious routers","A. T. Mizrak; Y. C. Cheng; K. Marzullo; S. Savage","Dept. of Comput. Sci. & Eng., California Univ., San Diego, CA, USA","2005 International Conference on Dependable Systems and Networks (DSN'05)","20050725","2005","","","538","547","Network routers occupy a key role in modern data transport and consequently are attractive targets for attackers. By manipulating, diverting or dropping packets arriving at a compromised router, an attacker can trivially mount denial-of-service, surveillance or man-in-the-middle attacks on end host systems. In this paper, we specify the problem of detecting routers with incorrect packet forwarding behavior and we explore the design space of protocols that implement such a detector. We further present a concrete protocol that is inexpensive enough for practical implementation at scale.","1530-0889;15300889","0-7695-2282-3;0769522823","","10.1109/DSN.2005.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467828","","Computer crime;Computer science;Data engineering;Delay;Detectors;Monitoring;Protocols;Space exploration;Surveillance;Telecommunication traffic","protocols;telecommunication network routing;telecommunication security","denial-of-service;malicious router detection;malicious router isolation;man-in-the-middle attacks;network routers;packet forwarding behavior;protocols;surveillance","","17","1","47","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Planning for security management","R. Barruffi; M. Milano; R. Montanari","Bologna Univ., Italy","IEEE Intelligent Systems","20050404","2001","16","1","74","80","The authors' intrusion detection system integrates PlanNet, a constraint-based planner, to perform security management in computer networks. The system dynamically computes reconfiguration and repair plans, retrieving only the information needed to compute the plan.","1541-1672;15411672","","","10.1109/5254.912387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912387","","Advertising;Artificial intelligence;Computer network management;Environmental management;Information security;Intelligent systems;Internet;Internetworking;Intrusion detection;Power system security","computer maintenance;computer network management;constraint handling;planning (artificial intelligence);telecommunication computing;telecommunication network planning;telecommunication security","PlanNet;computer networks;constraint-based planner;dynamic computation;information retrieval;intrusion detection system;reconfiguration plans;repair plans;security management planning","","1","","13","","","Jan-Feb 2001","","IEEE","IEEE Journals & Magazines"
"Detecting distributed signature-based intrusion: The case of multi-path routing attacks","J. Ma; F. Le; A. Russo; J. Lobo","","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","558","566","Signature-based network intrusion detection systems (S-IDS) have become an important security tool in the protection of an organisation's infrastructure against external intruders. By analysing network traffic, S-IDS' detect network intrusions. An organisation may deploy one or multiple S-IDS', each working independently with the assumption that it can monitor all packets of a given flow to detect intrusion signatures. However, emerging technologies (e.g., Multi-Path TCP) violate this assumption, as traffic can be concurrently sent across different paths (e.g., WiFi, Cellular) to boost network performance. Attackers may exploit this capability and split malicious payloads across multiple paths to evade traditional signature-based network intrusion detection systems. Although multiple monitors may be deployed, none of them has the full coverage of the network traffic to detect the intrusion signature. In this paper, we formalise this distributed signature-based intrusion detection problem as an asynchronous online exact string matching problem, and propose an algorithm for it. To demonstrate its effectiveness we conducted comprehensive experiments. Our results show that the behaviour of our algorithm depends only on the packet arrival rate: delay in detecting the signature grows linearly with respect to the packet arrival rate and with small communication overhead.","0743-166X;0743166X","","","10.1109/INFOCOM.2015.7218423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218423","","Automata;Computers;Conferences;Intrusion detection;Monitoring;Payloads;Synchronization","computer network security;multipath channels;telecommunication traffic","asynchronous online exact string matching problem;distributed signature-based intrusion;intrusion signatures;multi-path routing attacks;network intrusion detection systems;network traffic;packet arrival rate","","0","","21","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"Enhanced acknowledgement based intrusion detection for MANETs","T. Archana; N. Rajkumar","Department of CSE, VTU VEL TECH UNIVERSITY Avadi, Chennai-62","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","MANETs are widely used to communicate with each other wireless devices via bidirectional wireless links either directly or indirectly and these functionalities are performed by collection of mobile nodes equipped with both wireless transmitter and a receiver. However, the open medium and wide distribution of nodes make MANET vulnerable to malicious attackers. In this case, it is crucial to develop efficient intrusion-detection mechanisms to protect MANET from attacks. To overcome this problem a new approach for intrusion-detection system named Enhanced Adaptive Acknowledgment (EAACK) is proposed for MANETs. Compared to contemporary approaches, EAACK demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7033861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033861","Digital signature;Enhance Adaptive ACKnowledgmet(AACK)(EAACK);Mobile Ad hoc Network (MANET);digital signature algorithm(DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Mobile computing;Receivers;Wireless communication","digital signatures;mobile ad hoc networks","EAACK;MANET;bidirectional wireless links;enhanced adaptive acknowledgment;intrusion-detection mechanisms;malicious attackers;malicious-behavior-detection rates;mobile nodes;receiver;wireless devices;wireless transmitter","","0","","11","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Real-Time Intrusion Detection and Tracking in Indoor Environment through Distributed RSSI Processing","O. Kaltiokallio; M. Bocca","Sch. of Electr. Eng., Dept. of Autom. &amp; Syst. Technol., Aalto Univ., Helsinki, Finland","2011 IEEE 17th International Conference on Embedded and Real-Time Computing Systems and Applications","20110929","2011","1","","61","70","In the context of wireless sensor networks, the received signal strength indicator has been traditionally exploited for localization, distance estimation, and link quality assessment. Recent research has shown that, in indoor environments where nodes have been deployed, variations of the signal strength can be exploited to detect movements of persons. Moreover, the time histories of the received signal strength indicator of multiple links allow reconstructing the paths followed by the persons inside the monitored area. This approach, though effective, requires the transmission of multiple, raw received signal strength indicator time histories to a central sink node for off-line analysis. This consistently increases the latency and power consumption of the system. This work aims at applying distributed processing of the received signal strength indicator for indoor surveillance purposes. Through distributed processing, the nodes are able to autonomously detect and localize moving per-sons. The latency and power consumption of the system are minimized by transmitting to the sink node only the alerts related to significant events. Moreover, power consumption is further reduced through a high accuracy time synchronization protocol, which allows the nodes to keep the radio off for 60% of the time. During the tests, the system was able to detect the intrusion of a person walking inside the monitored area and to correctly track his movements in real-time with a 0.22 m average error. Possible applications of this application include surveillance of critical areas in buildings, enhancement of workers safety in factories, support to emergency workers or police forces in locating people e.g. during fires, hostage situations or terrorist attacks.","2325-1271;23251271","978-1-4577-1118-3;9781457711183","","10.1109/RTCSA.2011.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6029830","RSSI;distributed processing;intrusion detection;real-time monitoring;tracking","Accuracy;Intrusion detection;Monitoring;Power demand;Real time systems;Synchronization;Wireless sensor networks","distributed processing;security of data;signal detection;telecommunication security;wireless sensor networks","distributed RSSI processing;indoor environment;indoor surveillance purposes;power consumption;real-time intrusion detection;received signal strength indicator;time synchronization protocol;wireless sensor networks","","18","1","28","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
