"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4545399,6296111,6177359,6599816,956243,5745949,932171,4348973,7219853,7152545,6852476,7090949,55088,4809140,6182413,7056879,4148960,5703575,7357570,7245721,1635168,1250209,991538,7462258,1713152,5341332,1624002,4608028,6423597,1288131,4273007,6040347,1192971,6337673,1323301,1354682,5341555,6841978,7039433,1565240,4148961,4106339,4804427,7038200,4751855,5686441,1378401,962615,5237843,4724378,5706198,5684627,7420656,6393535,4925084,7169507,6409055,5451971,6514419,7155855,6698966,1425157,5189934,6851533,1495951,7129395,6682080,5739055,4146353,6682694,7380524,7230712,6866661,7490890,7460204,932163,5480623,4609406,6128279,7396062,5595126,6983039,4559609,5679879,7460894,6726833,1624000,1290173,6197881,6567502,1716373,1258125,4030879,5931116,7059537,4375847,6808251,7072704,4660125,6974866",2016/08/04 11:32:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Leveraging Crowdsourcing for Efficient Malicious Users Detection in Large-Scale Social Networks","G. Yang; S. He; Z. Shi","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, 310027, P. R. China (e-mail: yangg2015@zju.edu.cn)","IEEE Internet of Things Journal","","2016","PP","99","1","1","The past few years have witnessed the dramatic popularity of large-scale social networks where malicious nodes detection is one of the fundamental problems. Most existing works focus on actively detecting malicious nodes by verifying signal correlation or behavior consistency. It may not work well in large-scale social networks since the number of users is extremely large and the difference between normal users and malicious users is inconspicuous. In this paper, we propose a novel approach that leverages the power of users to perform the detection task. We design incentive mechanisms to encourage the participation of users under two scenarios: full information and partial information. In full information scenario, we design a specific incentive scheme for users according to their preferences, which can provide the desirable detection result and minimize overall cost. In partial information scenario, assuming that we only have statistical information about users, we first transform the incentive mechanism design to an optimization problem, and then design the optimal incentive scheme under different system parameters by solving the optimization problem. We perform extensive simulations to validate the analysis and demonstrate the impact of system factors on the overall cost.","2327-4662;23274662","","","10.1109/JIOT.2016.2560518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462258","crowdsourcing;largescale networks.;malicious users detection","Correlation;Crowdsourcing;Incentive schemes;Internet of things;Optimization;Sensors;Social network services","","","","","","","","2016-04-28","","","IEEE","IEEE Early Access Articles"
"Multipath-Based Secure Routing Algorithm for Sensor Network","Ping Li; Jin Zhang; Ya-ping Lin","School of Computer & Telecommunication Engineering, Changsha University of Science and Technology, Changsha, China, 410082","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","1","","4133","4136","Limited resources in sensor make it very hard to assure security. Based on suitable encrypting algorithm and effective method to construct multi-path, a secure routing algorithm is proposed. The algorithm synthesizes encryption algorithm and key distribution strategy to encrypt data and provide the security. Based on these, multi-path is constructed and used to validate reciprocally the data forwarded by different path. Simulating experiments show that the algorithm has good performance","","1-4244-0332-4;1424403324","","10.1109/WCICA.2006.1713152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1713152","multi-path;routing;security;sensor network","Biomedical engineering;Biosensors;Cryptography;Data security;Information security;Network synthesis;Routing;Scattering;Sensor phenomena and characterization;Sensor systems","computer networks;cryptography;telecommunication network routing;wireless sensor networks","encryption algorithm;key distribution strategy;multipath-based secure routing algorithm;sensor network","","1","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues","Y. D. Lin; H. Y. Wei; S. T. Yu","National Chiao Tung University, Taiwan (ROC)","IEEE Communications Surveys & Tutorials","20091201","2002","4","1","2","15","Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.","1553-877X;1553877X","","","10.1109/COMST.2002.5341332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341332","","Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks","Internet;computer network performance evaluation;security of data","FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network","","6","","35","","","First Quarter 2002","","IEEE","IEEE Journals & Magazines"
"Siren: catching evasive malware","K. Borders; Xin Zhao; A. Prakash","Dept. of Electr. Eng. & Comput. Sci., Michigan Univ., Ann Arbor, MI, USA","2006 IEEE Symposium on Security and Privacy (S&P'06)","20060619","2006","","","6 pp.","85","With the growing popularity of anomaly detection systems, which is due partly to the rise in zero-day attacks, a new class of threats have evolved where the attacker mimics legitimate activity to blend in and avoid detection. We propose a new system called Siren that injects crafted human input alongside legitimate user activity to thwart these mimicry attacks. The crafted input is specially designed to trigger a known sequence of network requests, which Siren compares to the actual traffic. It then flags unexpected messages as malicious. Using this method, we were able to detect ten spyware programs that we tested, many of which attempt to blend in with user activity. This paper presents the design, implementation, and evaluation of the Siren activity injection system, as well as a discussion of its potential limitations","1081-6011;10816011","0-7695-2574-1;0769525741","","10.1109/SP.2006.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624002","","Collaborative software;Computer hacking;Delay;Humans;Information security;Internet;Intrusion detection;Telecommunication traffic;Testing;Virtual machining","security of data","Siren activity injection system;anomaly detection systems;evasive malware;mimicry attacks;spyware programs;zero-day attacks","","5","10","29","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"DIDS: A dynamic model of intrusion detection system in wireless sensor networks","Guangcheng Huo; Xiaodong Wang","School of Computer, National University of Defense & Technology, Changsha, Hunan, China","Information and Automation, 2008. ICIA 2008. International Conference on","20080826","2008","","","374","378","Security of wireless sensor networks (WSN) has become one of the hottest areas. However, insufficiency of memory and battery power of sensors makes sensor networks vulnerable to be attacked. As a second line of defense, intrusion detection system (IDS) is one useful method defending against attacks. In present literatures, most of IDS models in WSN are static IDS (SIDS), which have inherent disadvantages and are not feasible for WSN. This paper proposes a dynamic model of IDS (DIDS) for WSN, which has a remarkable improvement in the security, stability and robustness issues as compared to SIDS. Simulation results show that DIDSpsilas detection rate is 10% higher than SIDS with a range of 15 m and much higher with smaller ranges, and DIDS can prolong the lifetime of networks by 8% on average.","","978-1-4244-2183-1;9781424421831","978-1-4244-2184-8;9781424421848","10.1109/ICINFA.2008.4608028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608028","","Analytical models;Energy efficiency;Event detection;Game theory;Intrusion detection;Military computing;Monitoring;Protection;Robust stability;Wireless sensor networks","telecommunication security;wireless sensor networks","dynamic model;intrusion detection system;wireless sensor network security","","6","","15","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"A secure monitoring and control system for Wireless Sensor Networks","M. Riecker; R. Thome; D. Yuan; M. Hollick","Secure Mobile Networking Lab, Technische Universit&#x00E4;t Darmstadt, Mornewegstr. 32, 64293, Germany","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","164","167","The maintenance of Wireless Sensor Networks (WSNs) can carry high or prohibitive costs, particularly, if the WSN is deployed in unattended areas. Secure monitoring and control of the WSN is vital, however, practical systems are rare and limited with respect to their capabilities. We present a monitoring and control system for WSNs that is secure and additionally equipped with intrusion detection functionality. It allows to reliably assess the actual status of the network, to configure the sensor nodes, and to further use this data to highlight suspicious events.","0742-1303;07421303","978-1-4673-1565-4;9781467315654","","10.1109/LCN.2012.6423597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423597","","Control systems;Elliptic curve cryptography;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication control;wireless sensor networks","control system;intrusion detection functionality;network actual status;secure monitoring;sensor nodes;wireless sensor networks maintenance","","0","","6","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Protocol scrubbing: network security through transparent flow modification","D. Watson; M. Smart; G. R. Malan; F. Jahanian","Dept. of Electr. Eng. & Comput. Sci., Univ. of Michigan, Ann Arbor, MI, USA","IEEE/ACM Transactions on Networking","20040419","2004","12","2","261","273","This paper describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, interposed mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream endpoints. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks-attacks that use ambiguities to subvert detection-on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system.","1063-6692;10636692","","","10.1109/TNET.2003.822645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288131","","Business;Fingerprint recognition;IP networks;Intrusion detection;Network neutrality;Operating systems;Protection;TCPIP;Telecommunication traffic;Transport protocols","Internet;telecommunication security;transport protocols","Internet;TCP scrubber;ambiguous network;downstream endpoint;evasion attack;fingerprint scrubber;insertion attack;intrusion detection systems;network security;passive network;protocol scrubbing;transparent flow modification;transport scrubber","","23","5","30","","","April 2004","","IEEE","IEEE Journals & Magazines"
"SLAM: Sleep-Wake Aware Local Monitoring in Sensor Networks","I. Khalil; S. Bagchi; N. B. Shroff","Purdue University, USA","37th Annual IEEE/IFIP International Conference on Dependable Systems and Networks (DSN'07)","20070716","2007","","","565","574","Sleep-wake protocols are critical in sensor networks to ensure long-lived operation. However, an open problem is how to develop efficient mechanisms that can be incorporated with sleep-wake protocols to ensure both long-lived operation and a high degree of security. Our contribution in this paper is to address this problem by using local monitoring, a powerful technique for detecting and mitigating control and data attacks in sensor networks. In local monitoring, each node oversees part of the traffic going in and out of its neighbors to determine if the behavior is suspicious, such as, unusually long delay in forwarding a packet. Here, we present a protocol called SLAM to make local monitoring parsimonious in its energy consumption and to integrate it with any extant sleep-wake protocol in the network. The challenge is to enable sleep-wake in a secure manner even in the face of nodes that may be adversarial and not wake up nodes responsible for monitoring its traffic. We prove analytically that the security coverage is not weakened by the protocol. We perform simulations in ns-2 to demonstrate that the performance of local monitoring is practically unchanged while listening energy saving of 30 to 129 times is achieved, depending on the network load.","1530-0889;15300889","0-7695-2855-4;0769528554","","10.1109/DSN.2007.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273007","Sensor networks;local monitoring;sleep/wake techniques;wake-up antenna.","Communication system traffic control;Computer networks;Cryptography;Delay;Monitoring;Protocols;Sensor systems and applications;Simultaneous localization and mapping;Sleep;Wireless sensor networks","protocols;telecommunication security;telecommunication traffic;wireless sensor networks","sensor networks;sleep-wake aware local monitoring;telecommunication traffic","","7","","30","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"Issues of Trust Management for Mobile Wireless Sensor Networks","J. Duan; Y. Qin; S. Zhang; T. Zheng; H. Zhang","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","Security in mobile wireless sensor networks is challenging to achieve, as mobile wireless sensor networks have many different characteristics from wired networks such as lack of center infrastructure, vulnerable wireless links and rapid changes in topologies, etc. However, earlier studies on security issues mainly aim at utilizing cryptography and authentication, which are not only constrained by hardware resources, but also not available for the attacks from interior networks. Trust management schemes are primary supplementary means of encryption. In this paper, we give a detailed introduction to the basic architecture of trust management. Then some classical trust management schemes are analyzed and the issues of them are also discussed. At the end of this paper, we propose some future research directions on trust management for mobile wireless sensor networks.","2161-9646;21619646","978-1-4244-6250-6;9781424462506","","10.1109/wicom.2011.6040347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040347","","Ad hoc networks;Communication system security;Mobile communication;Mobile computing;Security;Wireless communication;Wireless sensor networks","cryptography;mobility management (mobile radio);telecommunication security;wireless sensor networks","cryptography;encryption;hardware resources;mobile wireless sensor networks;trust management scheme;wired networks;wireless links","","2","","17","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"SecureDirect: proactive security through content based traffic control","J. Stevens; S. Saniepour","","Advanced Information Networking and Applications, 2003. AINA 2003. 17th International Conference on","20030408","2003","","","704","709","The exponential growth of Internet traffic has made public servers increasingly vulnerable to unauthorized accesses and intrusions. So far the focus of most studies of this problem has been on either blocking unused ports (fire-walling) or detecting attacks with an intrusion detection system (IDS). In this paper we introduce the design and implementation of SecureDirect, which is an attempt at addressing the problem of intrusion prevention by combining an IDS with a stateful load balancer SecureDirect is a real time load balancer that distinguishes between traffic coming from ""good"" clients and traffic originating from attackers. Based on this, traffic from an identified attacker is redirected to an alternative server where damage can be mitigated. The advantage of this system is that it blocks intrusions in a manner transparent to the attacker and allows for observation and investigation of attacks in order to enable the administrator to take appropriate action. We also suggest possible uses for this type of system, and then present the results of a series of stress tests against our implementation of the idea.","","0-7695-1906-7;0769519067","","10.1109/AINA.2003.1192971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192971","","Delay;Humans;Intrusion detection;Monitoring;Protection;Stress;System testing;Traffic control;Web and internet services;Web server","Internet;authorisation;client-server systems;resource allocation;telecommunication security;telecommunication traffic","Internet traffic;SecureDirect;attackers;clients;content based traffic control;intrusion prevention;proactive security;public servers;real time load balancer;stateful load balancer;unauthorized accesses","","0","","11","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"A Specification-Based Intrusion Detection Model for Wireless Ad Hoc Networks","H. C. Lin; M. K. Sun; H. W. Huang; C. Y. H. Tseng; H. T. Lin","Inst. of Comput. & Commun. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Innovations in Bio-Inspired Computing and Applications (IBICA), 2012 Third International Conference on","20121025","2012","","","252","257","Mobile ad hoc networks (MANET) have the properties of open medium and decentralized structure, so malicious nodes can easily attack MANET nodes. Furthermore, it is more difficult to establish a protection mechanism on a dynamic topology than a fixed one. In this paper, we propose a specification-based intrusion detection model (SIDM) with the concept of previous two forwarders (PTF) which utilizes the previous hop routing messages to assure the integrity of the routing message. As a result, all vulnerable message fields that could be tampered with during transmission are protected by our method. The proposed SIDM is lightweight and deployable in a distributed environment. By employing the designed idea into the AODV routing protocol, the experimental results demonstrate suitable performance in MANET.","","978-1-4673-2838-8;9781467328388","","10.1109/IBICA.2012.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337673","AODV;Intrusion Detection;MANET;Security;Specification","Intrusion detection;Mobile ad hoc networks;Receivers;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","AODV routing protocol;MANET nodes;PTF concept;SIDM;decentralized structure;distributed environment;dynamic topology;hop routing messages;malicious nodes;mobile ad hoc networks;open-medium structure;previous-two-forwarder concept;protection mechanism;specification-based intrusion detection model;vulnerable message fields;wireless ad hoc networks","","3","","21","","","26-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20041004","2003","1","","0_1","lxviii","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01323301.png"" border=""0"">","","0-7803-8352-4;0780383524","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1323301","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Deterministic memory-efficient string matching algorithms for intrusion detection","N. Tuck; T. Sherwood; B. Calder; G. Varghese","Dept. of Comput. Sci. & Eng., California Univ., San Diego, CA, USA","INFOCOM 2004. Twenty-third AnnualJoint Conference of the IEEE Computer and Communications Societies","20041122","2004","4","","2628","2639 vol.4","Intrusion detection systems (IDSs) have become widely recognized as powerful tools for identifying, deterring and deflecting malicious attacks over the network. Essential to almost every intrusion detection system is the ability to search through packets and identify content that matches known attacks. Space and time efficient string matching algorithms are therefore important for identifying these packets at line rate. We examine string matching algorithms and their use for intrusion detection, in particular, we focus our efforts on providing worst-case performance that is amenable to hardware implementation. We contribute modifications to the Aho-Corasick string-matching algorithm that drastically reduce the amount of memory required and improve its performance on hardware implementations. We also show that these modifications do not drastically affect software performance on commodity processors, and therefore may be worth considering in these cases as well.","0743-166X;0743166X","0-7803-8355-9;0780383559","","10.1109/INFCOM.2004.1354682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1354682","","Computer crime;Computer science;Hardware;Internet;Intrusion detection;Power engineering and energy;Protection;Software performance;Telecommunication traffic;Web server","Internet;performance evaluation;security of data;string matching","Aho-Corasick string-matching algorithm;Internet;deterministic memory-efficient string matching algorithm;intrusion detection system;worst-case performance","","128","16","21","","","7-11 March 2004","","IEEE","IEEE Conference Publications"
"IP Traceback Based on Deterministic Packet Marking and Logging","X. j. Wang; Y. l. Xiao","Lab. of Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Scalable Computing and Communications; Eighth International Conference on Embedded Computing, 2009. SCALCOM-EMBEDDEDCOM'09. International Conference on","20091201","2009","","","178","182","IP traceback mechanisms are a critical part of the defense against IP spoofing and DoS attacks. Currently proposed traceback mechanisms are inadequate to address the traceback problem for the following reasons: they lack incentives for ISPs to deploy IP traceback in their networks; they do not scale to large scale distributed DoS attacks. In this paper, a novel IP traceback approach based on packet logging and deterministic packet marking (LDPM) is proposed, that significantly improves IP traceback in several aspects: (1) LDPM is built on a distributed hierarchical IP traceback system, and is simple to deploy. (2) LDPM uses a new IP header encoding scheme to store the complete identification information of a router into a single packet, thus it can protect the privacy of network topology and victims can identify attack ingress router with one packet. It also can cope with large distributed attacks with thousands of attackers. (3) LDPM can manipulate the marking information at the edge ingress routers. Therefore, as a value-added services, ISPs can provide traceback business to their customers. Compared with previous traceback schemes, LDPM improves the performance and practicability of IP traceback.","","978-0-7695-3825-9;9780769538259","","10.1109/EmbeddedCom-ScalCom.2009.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341555","IP traceback;deterministic packet marking;distributed denial of service;network security;packet logging","Computer crime;Computer networks;Embedded computing;Encoding;IP networks;Information security;Large-scale systems;Network topology;Privacy;Protection","IP networks;telecommunication network routing;telecommunication network topology;telecommunication security","DoS attack;IP header encoding scheme;IP spoofing attack;IP traceback mechanism;attack ingress router;deterministic packet logging;deterministic packet marking;distributed hierarchical IP traceback system;network topology privacy protection;single packet router","","3","","24","","","25-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection System using attack behavior classification","O. Al-Jarrah; A. Arafat","Dept. of Comput. Eng., Jordan Univ. of Sci. & Technol., Irbid, Jordan","Information and Communication Systems (ICICS), 2014 5th International Conference on","20140626","2014","","","1","6","Intrusion Detection Systems (IDS) have become a necessity in computer security systems because of the increase in unauthorized accesses and attacks. Intrusion Detection is a major component in computer security systems that can be classified as Host-based Intrusion Detection System (HIDS), which protects a certain host or system and Network-based Intrusion detection system (NIDS), which protects a network of hosts and systems. This paper addresses Probes attacks or reconnaissance attacks, which try to collect any possible relevant information in the network. Network probe attacks have two types: Host Sweep and Port Scan attacks. Host Sweep attacks determine the hosts that exist in the network, while port scan attacks determine the available services that exist in the network. This paper uses an intelligent system to maximize the recognition rate of network attacks by embedding the temporal behavior of the attacks into a TDNN neural network structure. The proposed system consists of five modules: packet capture engine, preprocessor, pattern recognition, classification, and monitoring and alert module. We have tested the system in a real environment where it has shown good capability in detecting attacks. In addition, the system has been tested using DARPA 1998 dataset with 100% recognition rate. In fact, our system can recognize attacks in a constant time.","","978-1-4799-3022-7;9781479930227","","10.1109/IACS.2014.6841978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6841978","Host sweep;Intrusion Detection Systems;Network probe attack;Port scan;TDNN neural network","IP networks;Intrusion detection;Neural networks;Pattern recognition;Ports (Computers);Probes;Protocols","computer network security;neural nets;pattern classification","HIDS;NIDS;TDNN neural network structure;alert module;attack behavior classification;computer security systems;host sweep attacks;host-based intrusion detection system;network intrusion detection system;network probe attacks;packet capture engine;pattern classification;pattern recognition;port scan attacks;preprocessor;reconnaissance attacks;unauthorized accesses","","2","","26","","","1-3 April 2014","","IEEE","IEEE Conference Publications"
"A moving-horizon hybrid stochastic game for secure control of cyber-physical systems","F. Miao; Q. Zhu","Department of Electrical and Systems Engineering, University of Pennsylvania, Philadelphia, USA 19014","53rd IEEE Conference on Decision and Control","20150212","2014","","","517","522","Security of cyber-physical systems (CPS) is a challenge for increasingly integrated systems today. To analyze and design detection and defense mechanisms for CPSs requires new system frameworks. In this paper, we establish a zero-sum hybrid stochastic game model, that can be used for designing defense policies for cyber-physical systems against attackers of different types. The hybrid game model contains physical states described by the system dynamics, and a cyber state that represents the detection mode of the system. A system selects a subsystem by combining one controller, one estimator and one detector among a finite set of candidate components at each state. In order to provide scalable and real-time computation of the switching strategies, we propose a moving-horizon approach to solve the zero-sum hybrid stochastic game, and obtain a saddle-point equilibrium policy for balancing the system's security overhead and control cost. This approach leads to a real-time algorithm that yields a sequence of Nash equilibrium strategies which can be shown to converge. The paper illustrates these concepts using numerical examples, and we compare the results with previously known designs.","0191-2216;01912216","978-1-4799-7746-8;9781479977468","","10.1109/CDC.2014.7039433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7039433","","Algorithm design and analysis;Control systems;Detectors;Games;Heuristic algorithms;Security;Stochastic processes","security of data;stochastic games","CPS;Nash equilibrium strategies;attackers;control cost;cyber state;cyber-physical systems;defense mechanisms;defense policies;detection mechanisms;detection mode;moving-horizon hybrid stochastic game model;physical states;saddle-point equilibrium policy;secure control;switching strategies;system dynamics;system frameworks;system security overhead;zero-sum hybrid stochastic game model","","0","","14","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Verify results of network intrusion alerts using lightweight protocol analysis","Jingmin Zhou; A. J. Carlson; M. Bishop","Comput. Security Lab., California Univ., Davis, CA, USA","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","126","We propose a method to verify the result of attacks detected by signature-based network intrusion detection systems using lightweight protocol analysis. The observation is that network protocols often have short meaningful status codes saved at the beginning of server responses upon client requests. A successful intrusion that alters the behavior of a network application server often results in an unexpected server response, which does not contain the valid protocol status code. This can be used to verify the result of the intrusion attempt. We then extend this method to verify the result of attacks that still generate valid protocol status code in the server responses. We evaluate this approach by augmenting Snort signatures and testing on real world data. We show that some simple changes to Snort signatures can effectively verify the result of attacks against the application servers, thus significantly improve the quality of alerts","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565240","","Application software;Computer security;Computer worms;Data security;Intrusion detection;Laboratories;Monitoring;Network servers;Protocols;Testing","protocols;security of data","Snort signature;lightweight protocol analysis;network application server;network intrusion alert;network protocol status code;signature-based network intrusion detection system;unexpected server response","","9","","30","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Behavior Analysis-Based Learning Framework for Host Level Intrusion Detection","H. Qiao; J. Peng; C. Feng; J. W. Rozenblit","University of Arizona, USA","14th Annual IEEE International Conference and Workshops on the Engineering of Computer-Based Systems (ECBS'07)","20070410","2007","","","441","447","Machine learning has great utility within the context of network intrusion detection systems. In this paper, a behavior analysis-based learning framework for host level network intrusion detection is proposed, consisting of two parts, anomaly detection and alert verification. The anomaly detection module processes unlabeled data using a clustering algorithm to detect abnormal behaviors. The alert verification module adopts a novel rule learning based mechanism which analyzes the change of system behavior caused by an intrusion to determine whether an attack succeeded and therefore lower the number of false alarms. In this framework, the host behavior is not represented by a single user or program activity; instead, it is represented by a set of factors, called behavior set, so that the host behavior can be described more accurately and completely","","0-7695-2772-8;0769527728","","10.1109/ECBS.2007.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148961","","Change detection algorithms;Clustering algorithms;Computer networks;Data mining;Face detection;Humans;Intrusion detection;Machine learning;Machine learning algorithms;Telecommunication traffic","formal verification;learning (artificial intelligence);security of data","alert verification;anomaly detection;behavior analysis-based learning;clustering algorithm;intrusion detection;machine learning;rule learning based mechanism","","2","","16","","","26-29 March 2007","","IEEE","IEEE Conference Publications"
"Security Measures in a Secure Computer Communications Architecture","L. J. Bottino","Federal Aviation Administration William J. Hughes Technical Center, Atlantic City, International Airport, NJ","2006 ieee/aiaa 25TH Digital Avionics Systems Conference","20070220","2006","","","1","18","The architecture of a computer communication system has evolved with advances in technology. Changes to satisfy telecommunication needs within the technical community have surfaced gradually through the efforts of international computer standards organizations, technical panels, and guidance committees. The design of a secure computer communications architecture to protect the integrity of information exchange is pursued by the aerospace industry, the commercial and financial sectors, and at all levels of government agencies. Banking institutions, the insurance and medical professions, goods and commodity exchanges, the airline industry, and local, state, and federal government agencies have all sought increased computer security and confidence in their computer communications. * Computer security techniques, defense methodologies, and security appliances are discussed and analyzed. These discussions will center on various computer and network security devices. With these devices, the foundations for a rigorous security policy can be created. Security policies are important in preventing compromises of network security and threats affecting secure computer communications. Vulnerabilities in computer networks are identified in terms of exploits. The deployment of scanning technologies can discover these exploits and their affects on the integrity of the information exchanged. These same technologies can assign risk factors and pose suggestions for corrective actions in the computer environment. A firewall system installation is deployed on the network of the enterprise to protect and secure a computer communications architecture. Intrusion detection techniques include signature identification of the intruder to locate and respond to network and host-based intruder attacks. Some of these same techniques will uncover the forensic evidence and explain how the computer or network system was compromised. Virtual Private Networks (VPNs) are another example of a security ap- - pliance. This network device employs security mechanisms such as tunneling, Internet protocol (IP) security protocols and cryptography. Insecure computer communications can have devastating consequences on national security, which would affect every aspect of daily life. To address the issue a secure computer communications architecture will be offered as an example to demonstrate the precautions that can be taken, display the benefits from a systems engineering viewpoint and present an economic feasibility with a view towards the future","2155-7195;21557195","1-4244-0377-4;1424403774","1-4244-0378-2;1424403782","10.1109/DASC.2006.313729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4106339","","Communication system security;Computer architecture;Computer networks;Computer security;Cryptographic protocols;Information security;National security;Protection;Telecommunication computing;Virtual private networks","aircraft communication;computer communications software;security of data;virtual private networks","aerospace communication;computer security;firewall system installation;intrusion detection techniques;secure computer communications architecture;virtual private networks","","0","1","17","","","15-19 Oct. 2006","","IEEE","IEEE Conference Publications"
