"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5963095,5195740,4682299,7226783,5635570,6563290,4406351,7023635,5383490,7073206,1579771,5978790,1420257,6654827,6753786,5198928,6892733,6364511,820481,4697050,1613586,1605912,4638441,6364977,6905731,5477929,1636278,6968979,7253867,4228491,5692880,6060942,5989048,6766192,5766992,1630658,5738821,7019587,4545371,6273260,7066397,5683235,1367221,1215651,883721,7113224,1173566,4455095,4215807,1626027,4448606,6450586,6940213,5211044,4148671,6680770,7087034,6565238,922429,1605705,1425204,367315,4753935,7530851,7166305,4712577,4367930,5207373,1219056,4446054,7500410,4455044,7033917,6309044,5485436,5556740,7219887,1684986,6844691,4023040,5420763,4223233,7152892,6118908,5659004,5714703,4076926,7391162,6963101,5158473,7502991,6701473,7413687,1489006,7444794,7107553,4263328,6823571,5989901,6912624",2016/08/04 11:37:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A distributed protocol for detection of packet dropping attack in mobile ad hoc networks","J. Sen; M. Girish Chandra; P. Balamuralidhar; S. G. Harihara; H. Reddy","Embedded Systems Research Group, Tata Consultancy Services, Bangalore-560066, India","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","75","80","In multi-hop mobile ad hoc networks (MANETs), mobile nodes cooperate with each other without using any infrastructure such as access points or base stations. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. Among the various attacks to which MANETs are vulnerable, malicious packet dropping attack is very common where a malicious node can partially degrade or completely disrupt communication in the network by consistently dropping packets. In this paper, a mechanism for detection of packet dropping attack is presented based on cooperative participation of the nodes in a MANET. The redundancy of routing information in an ad hoc network is utilized to make the scheme robust so that it works effectively even in presence of transient network partitioning and Byzantine failure of nodes. The proposed scheme is fully cooperative and thus more secure as the vulnerabilities of any election algorithm used for choosing a subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448606","distributed algorithm;mobile ad hoc network;packet dropping attack;routing security","Access protocols;Ad hoc networks;Degradation;Femtocell networks;Mobile ad hoc networks;Monitoring;Network topology;Robustness;Routing;Spread spectrum communication","ad hoc networks;mobile communication;protocols;telecommunication network routing;telecommunication security","MANET;ad hoc network;distributed protocol;mobile nodes;multihop mobile ad hoc networks;network security;packet dropping attack;routing information","","7","4","7","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Malicious code prevention in kernel mode","G. Saranya; G. Balamurugan","Department of CSE, Arunai Engg. College","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","239","242","As the window system are affected by the malicious code, the vulnerability on the system are more. The behavior based monitoring is used to avoid the polymorphic malicious code. Signature based detection system or fixing these vulnerabilities are not the efficient method. Thus the behavior based monitoring is used to avoid malicious code in window system. Some of them hook high level system APIs to detect the suspicious behavior of the code. Thus this cannot detect malicious code that directly invokes the native APIs. Thus a security scheme is used, that hooks native APIs in the kernel mode. It provides authentication of the system service caller in the kernel mode. So it prevents the malicious code calling native API directly. To provide extra authentication the dispatch ID is scrambled. For the scrambling to take place first the dispatch ID is distinguished as local ID and remote ID and then the filter is used to find the legitimate user. Next the scrambling is done with that legitimate user ID. The unscrambling is done to get the original dispatch ID only if it is a legitimate user. It introduces an average eight percent computation overhead into the system.","","978-1-4673-2756-5;9781467327565","","10.1109/ICRCC.2012.6450586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450586","Malicious code;Native API;Scrambling","Browsers;Computers;Educational institutions;Kernel;Monitoring;Registers","application program interfaces;security of data","behavior based monitoring;high level system API;kernel mode;local ID;malicious code prevention;polymorphic malicious code;remote ID;security scheme;signature based detection system;system service caller;window system","","0","","11","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"An Efficient and Lightweight Intrusion Detection Mechanism for Service-Oriented Vehicular Networks","H. Sedjelmaci; S. M. Senouci; M. A. Abu-Rgheff","DRIVE Laboratory, University of Burgandy, Dijon, France","IEEE Internet of Things Journal","20141210","2014","1","6","570","577","Vehicular ad hoc networks (VANETs) are wireless networks that provide high-rate data communication among moving vehicles and between the vehicles and the road-side units. VANETs are considered as the main wireless communication platforms for the intelligent transportation systems (ITS). Service-oriented vehicular networks are special categories for VANETs that support diverse infrastructure-based commercial infotainment services including, for instance, Internet access, real-time traffic monitoring and management, video streaming. Security is a fundamental issue for these service networks due to the relevant business information handled in these networks. In this paper, we design and implement an efficient and light-weight intrusion detection mechanism, called efficient and light-weight intrusion detection mechanism for vehicular network (ELIDV) that aims to protect the network against three kinds of attacks: denial of service (DoS), integrity target, and false alert's generation. ELIDV is based on a set of rules that detects malicious vehicles promptly and with high accuracy. We present the performance analysis of our detection mechanism using NS-3 simulator. Our simulation results show that ELIDV exhibits a high-level security in terms of highly accurate detection rate (detection rate more than 97%), low false positive rate (close to 1%), and exhibits a lower overhead compared to contemporary frameworks.","2327-4662;23274662","","","10.1109/JIOT.2014.2366120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6940213","Intrusion detection;Service Attacks;Service-oriented vehicular;intrusion detection;networks;service attacks;service-oriented vehicular networks","Intrusion detection;Monitoring;Protocols;Road traffic;Service-oriented architecture;Vehiclular ad hoc networks;Wireless networks","computer network security;data communication;data integrity;intelligent transportation systems;vehicular ad hoc networks","DoS;ELIDV;ITS;NS-3 simulator;VANET;denial of service;efficient and light-weight intrusion detection mechanism for vehicular network;false alert generation;high-rate data communication;integrity target;intelligent transportation system;low false positive rate;malicious detection;road-side units;service-oriented vehicular network;vehicular ad hoc network;wireless network","","2","","23","","2014-10-30","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"True Positive Cost Curve: A Cost-Based Evaluation Method for High-Interaction Client Honeypots","C. Seifert; P. Komisarczuk; I. Welch","Sch. of Eng. & Comput. Sci., Victoria Univ. of Wellington, Wellington, New Zealand","2009 Third International Conference on Emerging Security Information, Systems and Technologies","20090821","2009","","","63","69","Client honeypots are security devices designed to find servers that attack clients. High-interaction client honeypots (HICHPs) classify potentially malicious Web pages by driving a dedicated vulnerable Web browser to retrieve and classify these pages. Considering the size of the Internet, the ability to identify many malicious Web pages is a crucial task. HICHPs, however, present challenges: They are slow and tend to miss attacks. For researchers to address these shortcomings, they need methods for evaluating HICHPs. This paper (1) presents an evaluation method called the true positive cost curve (TPCC), which makes it possible to evaluate and compare HICHPs in an operating environment, but also allows an operator to tune HICHPs within a specific operating environment; (2) presents improvements on the way HICHPs visit Web pages and evaluates them with the TPCC method; and (3) discusses the impact of time bombs on the performance of HICHPs in an operating environment and the ability to tune an HICHP for optimal performance with the help of the TPCC.","2162-2108;21622108","978-0-7695-3668-2;9780769536682","","10.1109/SECURWARE.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211044","client honeypot;evaluation;intrusion detection;security","Computer science;Computer security;Cost function;Design engineering;Information security;Internet;Intrusion detection;Weapons;Web pages;Web server","Internet;Web sites;client-server systems;online front-ends;security of data","HICHP;Internet;classification;cost-based evaluation method;dedicated vulnerable Web browser;high-interaction client honeypot;potentially malicious Web page;security device;time bomb;true positive cost curve","","4","","28","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Study of Performance Evaluation for Data-Intensive Large-Scale Systems","Y. Liu; H. Song; L. Jiao","Chinese Academy of Sciences, China","Modelling & Simulation, 2007. AMS '07. First Asia International Conference on","20070410","2007","","","270","275","The different applications make performance evaluation for data-intensive large-scale systems become a very important work. General test methods pursue the peak value as the final result without paying enough attention on resource utilization. However, the recent studies have proved that the behavior of resources can reflect the latent problems. In this paper we present a new method called POPE (process-oriented performance evaluation), which analyses the systems combined workload characterization with resource utilization based on different node roles. It simplifies the complex system environment and its result contains much more information than before. This method has been applied to the real system with tens of nodes and it has found several key problems in design and equipments in time","","0-7695-2845-7;0769528457","","10.1109/AMS.2007.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148671","","Application software;Bandwidth;Computer architecture;Delay;Large-scale systems;Middleware;Resource management;System testing;Throughput;Web server","performance evaluation;resource allocation","complex system environment;data-intensive large-scale systems;process-oriented performance evaluation;resource utilization;workload characterization","","0","","18","","","27-30 March 2007","","IEEE","IEEE Conference Publications"
"1 Mb 0.41 µm² 2T-2R Cell Nonvolatile TCAM With Two-Bit Encoding and Clocked Self-Referenced Sensing","J. Li; R. K. Montoye; M. Ishii; L. Chang","IBM T.J. Watson Res. Center, Yorktown Heights, NY, USA","IEEE Journal of Solid-State Circuits","20140324","2014","49","4","896","907","This work demonstrates the first fabricated 1 Mb nonvolatile TCAM using 2-transistor/2-resistive-storage (2T-2R) cells to achieve >10× smaller cell size than SRAM-based TCAMs at the same technology node. The test chip was designed and fabricated in IBM 90 nm CMOS technology and mushroom phase-change memory (PCM) technology. The primary challenge for enabling reliable array operation with such aggressive cell is presented, namely, severely degraded sensing margin due to significantly lower ON/OFF ratio of resistive memories (~10<sup>2</sup> for PCM) than that of traditional MOSFETs (>10<sup>5</sup> ). To address this challenge, two enabling techniques were developed and implemented in hardware: 1) two-bit encoding and 2) a clocked self-referenced sensing scheme (CSRSS). In addition, the two-bit encoding can also improve algorithmic mapping by effectively compressing TCAM entries. The 1 Mb chip demonstrates reliable low voltage search operation (VDDmin ~750 mV) and a match delay of 1.9 ns under nominal operating conditions.","0018-9200;00189200","","","10.1109/JSSC.2013.2292055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680770","Associative computing;encoding;hardware accelerator;intrusion detection;matchline compensation;nonvolatile;packet classification;phase change memory (PCM);search engine;self-referenced sensing;ternary content addressable memory (TCAM)","Arrays;Encoding;Microprocessors;Phase change materials;Random access memory;Sensors","content-addressable storage;encoding;phase change memories","2T 2R cell nonvolatile TCAM;CMOS technology;algorithmic mapping;clocked self referenced sensing;phase change memory technology;resistive memories;size 90 nm;time 1.9 ns;two bit encoding","","9","","21","","2013-12-11","April 2014","","IEEE","IEEE Journals & Magazines"
"A survey: Attacks on RPL and 6LoWPAN in IoT","P. Pongle; G. Chavan","Computer Engineering Department, Sinhgad College of Engineering, Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","6LoWPAN (IPv6 over Low-Power Wireless Personal Area Networks) standard allows heavily constrained devices to connect to IPv6 networks. 6LoWPAN is novel IPv6 header compression protocol, it may go easily under attack. Internet of Things consist of devices which are limited in resource like battery powered, memory and processing capability etc. for this a new network layer routing protocol is designed called RPL (Routing Protocol for low power Lossy network). RPL is light weight protocol and doesn't have the functionality like of traditional routing protocols. This rank based routing protocol may goes under attack. Providing security in Internet of Things is challenging as the devices are connected to the unsecured Internet, limited resources, the communication links are lossy and set of novel technologies used such as RPL, 6LoWPAN etc. This paper focus on possible attacks on RPL and 6LoWPAN network, counter measure against them and consequences on network parameters. Along with comparative analysis of methods to mitigate these attacks are done and finally the research opportunities in network layer security are discussed.","","","","10.1109/PERVASIVE.2015.7087034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087034","6LoWPAN;Attacks;Internet of Things;RPL;Security","Authentication;Delays;Internet;Maintenance engineering;Network topology;Topology","IP networks;Internet;Internet of Things;computer network security;personal area networks;routing protocols","6LoWPAN;IPv6 over Low-Power Wireless Personal Area Network standard;Internet;Internet of Things;IoT;RPL;network layer routing protocol;network layer security;novel IPv6 header compression protocol;rank based routing protocol;routing protocol for low power lossy network","","0","","23","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Understanding Network Forensics Analysis in an Operational Environment","E. Raftopoulos; X. Dimitropoulos","Commun. Syst. Group, ETH Zurich, Zurich, Switzerland","Security and Privacy Workshops (SPW), 2013 IEEE","20130722","2013","","","111","118","The manual forensics investigation of security incidents is an opaque process that involves the collection and correlation of diverse evidence. In this work we conduct a complex experiment to expand our understanding of forensics analysis processes. During a period of four weeks we systematically investigated 200 detected security incidents about compromised hosts within a large operational network. We used data from four commonly-used security sources, namely Snort alerts, reconnaissance and vulnerability scanners, blacklists, and a search engine, to manually investigate these incidents. Based on our experiment, we first evaluate the (complementary) utility of the four security data sources and surprisingly find that the search engine provided useful evidence for diagnosing many more incidents than more traditional security sources, i.e., blacklists, reconnaissance and vulnerability reports. Based on our validation, we then identify and make available a list of 138 good Snort signatures, i.e., signatures that were effective in identifying validated malware without producing false positives. In addition, we compare the characteristics of good and regular signatures and highlight a number of differences. For example, we observe that good signatures check on average 2.14 times more bytes and 2.3 times more fields than regular signatures. Our analysis of Snort signatures is essential not only for configuring Snort, but also for establishing best practices and for teaching how to write new IDS signatures.","","978-1-4799-0458-7;9781479904587","","10.1109/SPW.2013.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6565238","IDS;Infections;Malware;Network forensics","Correlators;Forensics;Malware;Manuals;Reconnaissance;Search engines","digital forensics;digital signatures;invasive software;search engines","IDS signatures;Snort alerts;Snort signatures;blacklists;evidence collection;evidence correlation;malware;network forensics analysis;operational environment;reconnaissance;search engine;security data sources;security incident manual forensics investigation;vulnerability scanners","","4","","25","","","23-24 May 2013","","IEEE","IEEE Conference Publications"
"An agent-based Bayesian forecasting model for enhanced network security","J. Pikoulas; W. J. Buchanan; M. Mannion; K. Triantafyllopoulos","Napier Univ., Edinburgh, UK","Engineering of Computer Based Systems, 2001. ECBS 2001. Proceedings. Eighth Annual IEEE International Conference and Workshop on the","20020807","2001","","","247","254","Security has become a major issue in many organisations, but most systems still rely on operating systems, and a user ID and password system to provide user authentication and validation. They also tend to be centralized in their approach which makes them open to an attack. This paper presents a distributed approach to network security using agents, and presents a novel application of the Bayesian forecasting technique to predict user actions. The Bayesian method has been used in the past on weather forecasting and has been expanded so that it can be used to provide enhanced network security by trying to predict user actions. For this a system can determine if a user is acting unpredictably or has changed their normal working pattern. Results are also given which show that the new model can predict user actions, and a set of experiments are proposed for further exploitation of the method.","","0-7695-1086-8;0769510868","","10.1109/ECBS.2001.922429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=922429","","Bayesian methods;Computer networks;Computer security;Computerized monitoring;Operating systems;Predictive models;Software libraries;Telecommunication traffic;Traffic control;Weather forecasting","belief networks;computer networks;cryptography;message authentication","agent-based Bayesian forecasting model;enhanced network security;network security;operating systems;password system;user ID;user authentication","","3","","24","","","2001","17 Apr 2001-20 Apr 2001","IEEE","IEEE Conference Publications"
"Disruption tolerant networking for Marine Corps CONDOR","S. Parikh; R. C. Durst","MITRE Corp., McLean, VA, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","325","330 Vol. 1","We present an overview of our work in applying disruption tolerant networking technology to the US Marine Corps CONDOR (C2 on-the-move network digital over-the-horizon relay) project, a near-term framework for extending and bridging tactical data networks that are partitioned, for instance, by distance or terrain features. A portion of the CONDOR system involves deploying mobile platforms that can use satellite links when terrestrial radio networks are out of range, in order to maintain situational awareness and connectivity to tactical data networks and applications. Disruption tolerant networking technology leverages the work of the Internet Research Task Force (IRTF) Delay Tolerant Networking Research Group (DTNRC). We discuss our plan to enhance CONDOR with products of the DTNRG. present a proof-of-concept demonstration that incorporates DTNRG software into CONDOR field-prototype payload hardware, and discuss application design considerations for operation in a networking environment prone to disruption","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605705","","Application software;Digital relays;Disruption tolerant networking;Frame relay;IP networks;Marine technology;Payloads;Protective relaying;Radio network;Satellite broadcasting","marine communication;military communication;mobile satellite communication;satellite links;telecommunication network reliability","C2 on-the-move network digital over-the-horizon relay;Delay Tolerant Networking Research Group;Internet Research Task Force;Marine Corps CONDOR project;disruption tolerant networking technology;mobile platforms;satellite links;tactical data networks;terrestrial radio networks","","6","","13","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"A framework for key management in mobile ad hoc networks","G. C. Hadjichristofi; W. J. Adams; N. J. Davis","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","International Conference on Information Technology: Coding and Computing (ITCC'05) - Volume II","20050531","2005","2","","568","573 Vol. 2","Recently proposed key management systems (KMSs) provide limited functionality in highly partitioned mobile ad hoc networks. In this paper we present a framework for key management that provides redundancy and robustness for security association (SA) establishment between pairs of nodes in mobile ad hoc networks. Our KMS uses a modified hierarchical trust public key infrastructure (PKI) model in which nodes can dynamically assume management roles. The system ensures high service availability for the network members through a number of schemes. A novel behavior grading mechanism provides security criteria for the network nodes and aids the management functions of the KMS to revoke or reissue certificates for nodes. This mechanism is based on the notion of trust, and more specifically on SAs among nodes in the entire network. In this paper we give an overview of the framework of the system and present a performance analysis of the system based on certificate issuance and acquisition. Finally, we compare our KMS with threshold cryptography schemes.","","0-7695-2315-3;0769523153","","10.1109/ITCC.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425204","","Availability;Communication system security;Data security;Intelligent networks;Mobile ad hoc networks;Performance analysis;Public key;Public key cryptography;Redundancy;Robustness","ad hoc networks;computer network management;mobile computing;public key cryptography","key management system;mobile ad hoc network;public key infrastructure;security association establishment;service availability;threshold cryptography","","7","2","11","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Audit reduction and misuse detection in heterogeneous environments: framework and application","P. Proctor","Sci. Applications Int. Corp., San Diego, CA, USA","Computer Security Applications Conference, 1994. Proceedings., 10th Annual","20020806","1994","","","117","125","Audit data analysis is a non-invasive method for security assurance that may be used to detect computer misuse and mitigate security risks in large, distributed, open architecture environments. In most real-world environments, the heterogeneous nature of the available audit data combined with environment-specific detection requirements makes it difficult to integrate re-usable detection mechanisms in an effective audit analysis capability. This paper presents a framework for implementing audit reduction and intrusion detection in a heterogeneous environment with a re-usable set of detection mechanisms. Experimental results indicate that this framework brings order to the analysis process and demonstrates the efficacy of the framework for producing cohesive, intuitive audit reduction in a heterogeneous environment with a re-usable detection toolset","","0-8186-6795-8;0818667958","","10.1109/CSAC.1994.367315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=367315","","Application software;Computer architecture;Computer security;Data analysis;Data security;Distributed computing;Expert systems;Intrusion detection;Prototypes;Writing","DP management;auditing;data analysis;distributed processing;open systems;security of data","audit data analysis;audit reduction;computer misuse detection;distributed open architecture environments;environment-specific detection requirements;heterogeneous environments;intrusion detection;noninvasive method;reusable detection mechanisms;security assurance;security risk mitigation","","2","","9","","","5-9 Dec 1994","05 Dec 1994-09 Dec 1994","IEEE","IEEE Conference Publications"
"Implementation of packet classification algorithm in NetworkProcessor based router to enhance multimedia applications","R. Avudaiammal; R. SivaSubramanian; R. Pandian; P. Seethalakshmi","Anna University, India","Internet Multimedia Services Architecture and Applications, 2008. IMSAA 2008. 2nd International Conference on","20090119","2008","","","1","6","The objective of this paper is to implement the Tuple Pruning Search(TPS) based packet classification algorithm in two different mappings namely Parallel mapping and Pipelined mapping for Network Processor(NP) based router to support multimedia applications. The performance is evaluated using Intel IXP2400 NP Simulator. The results demonstrate that, TPS has better classification rate and lesser memory occupancy than Tuple Space Search algorithm. Parallel mapping of TPS based algorithm achieves better performance than the Pipelined mapping and is well suited to achieve high speed packet classification to support multimedia applications.","","978-1-4244-2684-3;9781424426843","","10.1109/IMSAA.2008.4753935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753935","IXP 2400;Multimedia;Network Processor;Packet Classification;Parallel Mapping;Pipelined Mapping;QoS;TPS","Classification algorithms;Parallel processing;Random access memory;Registers;Streaming media;Switches;Telecommunication traffic;Video on demand;Wire;Yarn","multimedia communication;multimedia computing;parallel processing;pipeline processing;telecommunication network routing","Tuple pruning search;multimedia applications;network processor based router;packet classification algorithm;parallel mapping;pipelined mapping","","0","","17","","","10-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Adaptive Early Node Compromise Detection Scheme for Hierarchical WSNs","A. Al-Riyami; N. Zhang; J. Keane","School of Computer Science, The University of Manchester, Manchester M13 9PL, U.K.","IEEE Access","","2016","PP","99","1","1","Node compromise attacks pose a serious threat to WSNs. To launch an attack, an adversary physically captures a node and access data or software stored on the node. Even worse, the adversary may redeploy the captured node back into the network and use it to launch further attacks. To reduce the impact of a node compromise attack on network operations, the network should detect a node compromise as early as possible, ideally soon after a node is being captured, and then isolate the node from future network communications. Solutions for early node compromise detection are based on distributed monitoring of neighbouring nodes’ aliveness. Nodes regularly send notification (Heartbeat) messages to their one-hop neighbors to indicate their aliveness. If no message is received from a node (i.e., if a node is not heard) for a certain period of time, then the unheard node is said to have been compromised. This approach may have a large number of false positive errors when the message loss ratio in the network is high, as missing messages could be caused by message loss during transmission, in addition to node compromises. This paper proposes a novel scheme, called an Adaptive Early Node Compromise Detection (AdaptENCD) scheme, to facilitate node compromise attack detection in a cluster-based WSN. The scheme is designed to achieve a low false positive ratio in the presence of various levels of message loss ratios. To achieve this feature, two ideas are used in the design. The first is to use cluster-based collective decision making to detect node compromises. The second is to dynamically adjust the rate of notification message transmissions in response to the message loss ratio in the sender’s neighborhood. The performance of the scheme, in terms of false positive ratio, false negative ratio and transmission overheads, is evaluated using simulation. The results are compared against those from the most relevant scheme in the literature. The comparison results show- that our scheme can detect all the node compromises in the network more effectively and efficiently, regardless of the message loss ratio in the underlying environment.","2169-3536;21693536","","","10.1109/ACCESS.2016.2594478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530851","Node compromise attack;Wireless Sensor Networks;adaptive;detection","Adaptation models;Network security;Propagation losses;Telecommunication network management;Wireless sensor networks","","","","","","","","2016-08-03","","","IEEE","IEEE Early Access Articles"
"A Survey on Information Visualization for Network and Service Management","V. T. Guimar&#x00E3;es; C. M. D. S. Freitas; R. Sadre; L. M. R. Tarouco; L. Z. Granville","Dept. of Inf., Sul-Rio-Grandense Fed. Inst. of Educ., Charqueadas, Brazil","IEEE Communications Surveys & Tutorials","20160127","2016","18","1","285","323","Network and service management encompasses a set of activities, methods, procedures, and tools, whose ultimate goal is to guarantee the proper functioning of a networked system. Computational tools are essential to help network administrators in their daily tasks, and information visualization techniques are of great value in such context. In essence, information visualization techniques associated to visual analytics aim at facilitating the tasks of network administrators in the process of monitoring and maintaining the network health. This paper surveys the use of information visualization techniques as a tool to support the network and service management process. Through a systematic literature review (SLR), we provide a historical overview and discuss the current state of the art in the field. We present a classification of 285 articles and papers from 1985 to 2013, according to an information visualization taxonomy, as well as a network and service management taxonomy. Finally, we point out future research directions and opportunities regarding the use of information visualization in network and service management.","1553-877X;1553877X","","","10.1109/COMST.2015.2450538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166305","Information Visualization;Network Management;Network management;Service Management;information visualization;service management","Ad hoc networks;Context;Data visualization;Monitoring;Security;Tutorials;Visualization","telecommunication network management","daily tasks;information visualization;information visualization taxonomy;information visualization techniques;network management;networked system;service management;service management taxonomy;systematic literature review","","0","","349","","2015-07-24","Firstquarter 2016","","IEEE","IEEE Journals & Magazines"
"Security issues in biomedical wireless sensor networks","T. Dimitriou; K. Ioannis","Athens Information Technology, 19002 Peania, Greece","2008 First International Symposium on Applied Sciences on Biomedical and Communication Technologies","20081216","2008","","","1","5","Within the hospital or extended care environment, there is an overwhelming need for constant monitoring of vital body functions and support for patient mobility. Tomorrowpsilas biomedical networks will address these needs by incorporating new technologies like wireless sensor networks into their infrastructure. However, wireless transmission of sensitive patient data presents some obvious security concerns. In this paper we discuss these concerns and how they are addressed by existing systems. We also discuss issues that need further consideration, such as run-time composition of security services depending on the criticality of data transmitted along with a solution for practical sensor systems using TinyOS. Finally, we propose intrusion detection as a future research direction for biomedical sensor networks and we elaborate on the main components of such a system.","2325-5315;23255315","978-1-4244-2647-8;9781424426478","978-1-4244-2648-5;9781424426485","10.1109/ISABEL.2008.4712577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4712577","","Biomedical monitoring;Biosensors;Communication system security;Data security;Hospitals;Intrusion detection;Patient monitoring;Runtime;Sensor systems;Wireless sensor networks","biomedical communication;patient monitoring;security of data;wireless sensor networks","TinyOS;biomedical wireless sensor network;extended care environment;hospital environment;intrusion detection;patient mobility;security issues;vital body functions monitoring;wireless transmission","","9","","22","","","25-28 Oct. 2008","","IEEE","IEEE Conference Publications"
"Performance Evaluation of an Anonymous Routing Protocol using Mobile Agents for Wireless Ad hoc Networks","A. Boukerche; Y. Ren; Z. Zhang","University of Ottawa, Canada","32nd IEEE Conference on Local Computer Networks (LCN 2007)","20071029","2007","","","893","900","While much recent research focuses only on providing routing services for ad hoc networks, very little work has been done towards achieving anonymity for wireless ad hoc and sensor networks. However, malicious nodes in a wireless and mobile ad hoc environment can jeopardize the security of the network if the issues of secure data exchange are not properly handled. Encryption cannot fully protect the data communicated between nodes, as routing information may expose the identities of the communicating nodes and put their relationships at risk. In this paper, we propose an efficient anonymous routing protocol that uses a mobile agent paradigm for wireless and mobile ad hoc networks. In our protocol, only trustworthy nodes are allowed to participate in communications and the misbehavior of malicious nodes is thus prevented effectively. We describe our protocol and provide its performance evaluation based on simulation experiments implemented in an ns-2 simulator. Compared to the SDAR protocol, our experimental results demonstrate that our scheme not only achieves the necessary anonymity in mobile ad hoc networks, but also provides more security with reasonably little additional overhead.","0742-1303;07421303","0-7695-3000-1;0769530001","978-0-7695-3000-0;9780769530000","10.1109/LCN.2007.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4367930","","Ad hoc networks;Communication system security;Data security;Identity-based encryption;Information security;Mobile ad hoc networks;Mobile agents;Protection;Routing protocols;Wireless sensor networks","ad hoc networks;cryptography;mobile agents;mobile radio;routing protocols;telecommunication computing;telecommunication security;wireless sensor networks","anonymous routing protocol;encryption;mobile ad hoc network;mobile agent;network security;ns-2 simulator;performance evaluation;wireless sensor network","","2","","28","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"Security analysis survey and framework design for IP connected LoWPANs","R. Riaz; K. H. Kim; H. F. Ahmed","AJOU University, Suwon, South Korea","2009 International Symposium on Autonomous Decentralized Systems","20090818","2009","","","1","6","IEEE 802.15.4 standard for low power wireless personal area networks (LoWPANs) is emerging as a promising technology to bring envisioned ubiquitous paragon, into realization. Considerable efforts are being carried on to integrate LoWPANs with other wired and wireless IP networks, in order to make use of pervasive nature and existing infrastructure associated with IP technologies. Designing a security solution becomes a challenging task as this involves threats from wireless domain of resource constrained devices as well as from extremely mature IP domain. In this paper we have i) identified security threats and requirements for LoWPANs ii) analyzed current security solutions and identified their shortcomings, iii) proposed a generic security framework that can be modified according to application requirements to provide desired level of security. We have also given example implementation scenario of our proposed framework for resource and security critical applications.","1541-0056;15410056","978-1-4244-4327-7;9781424443277","","10.1109/ISADS.2009.5207373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207373","IEEE802.15.4 6LoWPAN;IP;Security Framework;Wireless Sensor Networks","Communication standards;Communication system security;Communications technology;Data security;IP networks;Network topology;Peer to peer computing;Protocols;Wireless personal area networks;Wireless sensor networks","IP networks;personal area networks;telecommunication standards;wireless LAN","IEEE 802.15.4 standard;IP connected LoWPAN;framework design;low power wireless personal area networks;security analysis survey;wired networks;wireless IP networks","","8","","8","","","23-25 March 2009","","IEEE","IEEE Conference Publications"
