"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4482812,738563,5474223,7435724,7507269,7366594,6528514,7160480,4455069,4809188,6261715,7387408,4698165,7012907,4740680,5871599,4040417,1425055,4731402,7405549,1203540,1431550,6482420,6996540,5198832,4447167,5543917,1236409,6062729,6569317,4317859,6364521,6236400,7046116,5668982,5604069,6189766,6461499,6880794,962517,4806694,7033915,5695670,5929072,4141377,7501921,7431999,6364158,6384996,821505,5732818,601332,1297447,4197969,6267922,4690862,6098218,6665196,6712576,6726491,6614222,6329231,5368053,1039858,1526016,5616479,7424793,6992982,6906469,5645737,5566381,6220366,6687999,7175789,6115573,5345515,7000824,5934972,7446228,6261666,6821368,4599219,5474773,6827720,4292881,1437169,7424799,5350409,1265702,7356462,956234,6379150,1194894,6415740,6852094,6104003,6798398,7108229,5491816,7389649",2016/08/04 11:35:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new scheme for detecting misbehaving zone manager with collaborative honesty neighbours","F. Pakzad; Marjan Kuchaki Rafsanjani; Arsham Borumand Saeid","Department of Computer Engineering, Islamic Azad, University Arak Branch, Iran","Ubi-media Computing (U-Media), 2010 3rd IEEE International Conference on","20100809","2010","","","108","112","In these years, many IDS (intrusion detection system) researches have tended to hierarchical and distributed architecture or hybrid architecture. However, in most of these architectures, monitoring nodes is supposed to be valid nodes in order to initiate IDS and response systems. So, if these nodes have been misbehavior nodes then they can send false information to other nodes or report an innocent node as destructive. In our proposed scheme, a hierarchical distributed model of multi-level intrusion detection is presented to overcome the shortcomings of existing intrusion detection techniques. The network is divided to zones with one zone manager which is monitoring on cluster heads in its zone, but the most important problem is how can recognize the trustworthiness of zone manager which is done by “honest neighbors” of zone manager. These honest neighbors prevent false accusations, and also allow manager if it is wrongly misbehaving, but if manger repeats its misbehaving then it will lose its management degree.","","978-1-4244-6708-2;9781424467082","","10.1109/UMEDIA.2010.5543917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5543917","","Authentication;Collaboration;Computer architecture;Cryptography;Distributed computing;Intrusion detection;Mobile ad hoc networks;Monitoring;Routing;Spread spectrum communication","computer network management;computer network security;groupware;open systems","collaborative honest neighbour;distributed architecture;hierarchical architecture;hybrid architecture;intrusion detection system;management degree;zone manager","","0","","12","","","5-6 July 2010","","IEEE","IEEE Conference Publications"
"A method of IP traceback for DOS","Wang yu; Li yi chao; Zhang xiao shong; Zeng jia zhi","Coll. of Comput. Sci., UESTC, Chengdu, China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","762","764","We describe a technique for tracing anonymous packet flooding attacks in the Internet back toward their source. In our approach, forwarding nodes (such as routers) log information with probabilistic about traversing packets on the Internet and then use the log data to trace each packet from its final destination back to its source, hop by hop.","","0-7803-7840-7;0780378407","","10.1109/PDCAT.2003.1236409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1236409","","Computer crime;Computer hacking;Computer networks;Computer science;Educational institutions;Floods;IP networks;Internet;Intrusion detection;Privacy","IP networks;Internet;telecommunication network routing;telecommunication security;transport protocols","IP traceback;Internet;denial-of-service attacks;distributed management;log data;network routers;network security;packet flooding attacks;probabilistic packet logging","","0","","6","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Progressive Perfect Hashing for High-Speed String Matching","Y. Xu; L. Ma; Z. Liu; H. J. Chao","ECE Dept., NYU, Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","167","177","Aho-Corasick (AC) automaton is widely used for multi-string matching in today's Network Intrusion Detection System (NIDS). With fast-growing rule sets, implementing AC automaton with a small memory without sacrificing its performance has remained challenging in NIDS design. In this paper, we propose a multi-dimensional progressive perfect hashing algorithm named P<sup>2</sup>-Hashing, which allows transitions of an AC automaton to be placed in a compact hash table without any collision. P<sup>2</sup>-Hashing is based on the observation that a hash key of each transition consists of two dimensions, namely a source state ID and an input character. When placing a transition in a hash table and causing a collision, we can change the value of a dimension of the hash key to rehash the transition to a new location of the hash table. For a given AC automaton, P<sup>2</sup>-Hashing first divides all the transitions into many small sets based on the two-dimensional values of the hash keys, and then places the sets of transitions progressively into the hash table until all are placed. Hash collisions that occurred during the insertion of a transition will only affect the transitions in the same set. The proposed P<sup>2</sup>-Hashing has many unique properties, including fast hash index generation and zero memory overhead, which are very suitable for the AC automaton operation. The feasibility and performance of P<sup>2</sup>-Hashing are investigated through simulations on the full Snort (6.4k rules) and Clam AV (54k rules) rule sets, each of which is first converted to a single AC automaton. Simulation results show that P<sup>2</sup>-Hashing can successfully construct the perfect hash table even when the load factor of the hash table is as high as 0.91.","","978-1-4577-1454-2;9781457714542","978-0-7695-4521-9;9780769545219","10.1109/ANCS.2011.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062729","Aho-Corasick Automaton;Hash Collision;Multi-string Matching;Perfect Hash Table","Algorithm design and analysis;Automata;Bipartite graph;Indexes;Memory management;Security;Throughput","automata theory;computer network security;file organisation;set theory;string matching","Aho-Corasick automaton;NIDS design;P<sup>2</sup>-hashing algorithm;fast hash index generation;hash table;high-speed string matching;multidimensional progressive perfect hashing algorithm;network intrusion detection system;rule sets;source state ID;zero memory overhead","","1","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Detecting and Analyzing Zero-Day Attacks Using Honeypots","C. Musca; E. Mirica; R. Deaconescu","Dept. of Comput. Sci. & Eng., Univ. Politeh. of Bucharest, Bucharest, Romania","2013 19th International Conference on Control Systems and Computer Science","20130729","2013","","","543","548","Computer networks are overwhelmed by self propagating malware (worms, viruses, trojans). Although the number of security vulnerabilities grows every day, not the same thing can be said about the number of defense methods. But the most delicate problem in the information security domain remains detecting unknown attacks known as zero-day attacks. This paper presents methods for isolating the malicious traffic by using a honeypot system and analyzing it in order to automatically generate attack signatures for the Snort intrusion detection/prevention system. The honeypot is deployed as a virtual machine and its job is to log as much information as it can about the attacks. Then, using a protected machine, the logs are collected remotely, through a safe connection, for analysis. The challenge is to mitigate the risk we are exposed to and at the same time search for unknown attacks.","2379-0474;23790474","978-1-4673-6140-8;9781467361408","","10.1109/CSCS.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6569317","honeypot;intrusion detec- tion/prevention system;zero-day attacks","Dictionaries;IP networks;Operating systems;Ports (Computers);Protocols;Security;Virtual machining","computer network security;invasive software;virtual machines","Snort intrusion detection system;Snort intrusion prevention system;computer network;honeypot system;information security domain;malware;security vulnerability;virtual machine;zero-day attack analysis;zero-day attack detection","","2","","11","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Attack Containment Framework for Large-Scale Critical Infrastructures","H. Nguyen; K. Nahrstedt","Department of Computer Science, University of Illinois at Urbana-Champaign. Email: hnguyen5@uiuc.edu","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","442","449","We present an attack containment framework against value-changing attacks in large-scale critical infrastructures, based on early warning and cooperative response approaches. We define an information structure, called attack container, which captures the trust behavior of a group of nodes and assists to contain the damage of the attack. The attack container is then used for distributed early warning and cooperative response in our framework. The simulation results show that our containment framework can detect, mitigate and contain large-scale attacks quickly.","1095-2055;10952055","978-1-4244-1251-8;9781424412518","978-1-4244-1251-8;9781424412518","10.1109/ICCCN.2007.4317859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317859","","Computer science;Containers;Control systems;Information systems;Internet;Large-scale systems;Microprogramming;Power grids;Protocols;Telescopes","computer networks;telecommunication security","attack containment framework;distributed early warning response;information structure;large-scale attacks;large-scale critical infrastructures;trust behavior;value-changing attacks","","0","","30","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Hybrid security architecture for data center networks","H. Y. Lam; S. Zhao; K. Xi; H. J. Chao","Department of Electrical and Computer Engineering, Polytechnic Institute of New York University, Brooklyn, NY","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","2939","2944","Security is critical to data centers, especially multi-tenant data centers that host a variety of applications in a single facility. Conventional schemes place security devices (middleboxes) at a few choke points (e.g., core routers) and rely on routing policy to guarantee middlebox traversal. Coupling routing and security services together complicates operation and troubleshooting since routing and security are operated by different teams. When a data center scales, the security system needs upgrade accordingly. However, the current approaches are not flexible and incur high cost. Observing that rich computing resources are already available in data centers, we are interested in using a large number of software middleboxes to achieve scalability and cost efficiency. We present Hybrid Security Architecture (HSA), a design to decouple security services from routing and to allow the integration of hardware and software middleboxes in a complementary way. HSA is more cost-effective and flexible compared to the conventional schemes that solely use hardware middleboxes. It allows topology and routing changes with minimal impact to security services, and vice versa. In particular, HSA does not require modification to switches and routers. This paper explains the framework of HSA, describes the key techniques, presents a testbed to validate the design, and discusses future research directions.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364521","","Hardware;Middleboxes;Routing;Scalability;Security;Servers;Software","computer centres;computer network security;telecommunication network routing;telecommunication network topology","HSA;choke points;core routers;coupling routing;data center networks;guarantee middle box traversal;hybrid security architecture;multitenant data centers;place security devices;routing policy;security services;security system;software middleboxes;switches","","1","1","18","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Network performance evaluation of 6to4 tunneling","N. Bahaman; E. Hamid; A. S. Prabuwono","Faculty of Information and Communication Technology, Universiti Teknikal Malaysia Melaka, Hang Tuah Jaya, 76100 Durian Tunggal, Melaka, Malaysia","Innovation Management and Technology Research (ICIMTR), 2012 International Conference on","20120712","2012","","","263","268","Several types of IPv6 transition mechanisms have been developed to facilitate the migration of IPv4 to the new protocol, IPv6. Although all transition mechanisms have the same objective, the process necessitates compliance with their respective capabilities. This paper focuses on the evaluation of the transition mechanisms namely 6 to 4 tunneling in terms of data transmission. The assessment is based upon experimental work that is conducted on a controlled environment. User-to-user network performance software is used to obtain the throughput, round trip time and tunneling overhead for TCP and UDP transmission protocol. The performance of TCP and UDP through 6 to 4 tunnel is then compared over the native IPv4 and IPv6 environment. As a result, the findings prove the ease of TCP data transmission via the tunnel compared to both native networks. In contrast, the UDP implementations show the slight difference for them.","","978-1-4673-0655-3;9781467306553","","10.1109/ICIMTR.2012.6236400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6236400","6to4;Protocol-41;TCP;Tunneling;UDP","Force;IP networks;Internet;Routing protocols;Throughput;Tunneling","IP networks;computer network performance evaluation;data communication;transport protocols","6to4 tunneling;IPv4 protocol;IPv6 transition mechanisms;TCP data transmission;TCP transmission protocol;UDP transmission protocol;User Datagram Protocol;network performance evaluation;round trip time;throughput;tunneling overhead;user-to-user network performance software","","5","","21","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"Cluster Glue -- Improving Service Reachability in PKI Enabled MANET","P. Vilhan; L. Hudec","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Computer Modelling and Simulation (UKSim), 2014 UKSim-AMSS 16th International Conference on","20150223","2014","","","494","499","This paper presents the revision of our concept to improve the public key infrastructure deploy ability and service reachability in the mobile ad-hoc networks routed by B.A.T.M.A.N. Advanced. We have extended the B.A.T.M.A.N. Advanced routing protocol with authentication and authorization of routing updates based on X.509 certificates. Furthermore we have determined several levels of node's trust-worthiness and interoperability between trusted authorities in the network. To mitigate extra load caused by renewing of certificates, we have identified critical factors affecting it and designed the computation formula for optimal amount of cross certificates issued by trusted authority. To further improve the service reachablity in highly mobile networks in earlier stages of PKI deployment, we have designed the Cluster Glue. The Cluster Glue helps to connect groups of nodes from different parts of network which owns the certificates issued by the same authority. Thanks to these modifications we are able to mitigate various security risks and provide the more secure route for messages transmitting through the network. Preliminary results were verified by simulations.","","978-1-4799-4923-6;9781479949236","","10.1109/UKSim.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046116","BAT-MAN;Cluster Glue;MANET;PKI;RSA;ad-hoc;public key infrastructure;routing;security","Mobile ad hoc networks;Mobile communication;Peer-to-peer computing;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;public key cryptography;routing protocols;telecommunication security","B.A.T.M.A.N. Advanced routing protocol;PKI enabled MANET;X.509 certificates;authentication;authorization;cluster glue;cross certificates;mobile ad hoc networks;public key infrastructure;security risks;service reachability;trusted authority","","0","","9","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"Biologically Inspired Anomaly Detection and Security Control Frameworks for Complex Heterogeneous Networks","F. Hashim; K. S. Munasinghe; A. Jamalipour","School of Electrical and Information Engineering, University of Sydney, NSW 2006, Australia","IEEE Transactions on Network and Service Management","20101217","2010","7","4","268","281","The demand for anytime, anywhere, anyhow communications in future generation networks necessitates a paradigm shift from independent network services into a more harmonized system. This vision can be accomplished by integrating the existing and emerging access networks via a common Internet Protocol (IP) based platform. Nevertheless, owing to the inter-worked infrastructure, a malicious security threat in such a heterogeneous network is no more confined to its originating network domain, but can easily be propagated to other access networks. To address these security concerns, this paper proposes a biologically inspired security framework that governs the cooperation among network entities to identify security attacks, to perform security updates, and to inhibit attacks propagation in the heterogeneous network. The proposed framework incorporates two principal security components, in the form of anomaly detection framework and security control framework. Several plausible principles from two fields of biology, in particular the human immune system (HIS) and epidemiology have been adopted into the proposed security framework. Performance evaluation demonstrates the efficiency of the proposed biologically inspired security framework in detecting malicious anomalies such as denial-of-service (DoS), distributed DoS (DDoS), and worms, as well as restricting their propagations in the heterogeneous network.","1932-4537;19324537","","","10.1109/TNSM.2010.1012.0360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668982","Heterogeneous network security;biologically inspired security;danger theory;epidemiology;human immune system","Biological system modeling;Computer crime;Spectral analysis","complex networks;computer network security;invasive software;protocols","Internet protocol;biologically inspired anomaly detection;complex heterogeneous networks;denial-of-service;distributed DoS;future generation networks;human immune system;security control frameworks;worms","","4","","35","","","December 2010","","IEEE","IEEE Journals & Magazines"
"Integrating a network IDS into an open source Cloud Computing environment","C. Mazzariello; R. Bifulco; R. Canonico","Dipartimento di Informatica e Sistemistica, Universit&#x00E0; degli Studi di Napoli Federico II, Via Claudio 21, 80125, ITALY","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","265","270","The success of the Cloud Computing paradigm may be jeopardized by concerns about the risk of misuse of this model aimed at conducting illegal activities. In this paper we address the issue of detecting Denial of Service attacks performed by means of resources acquired on-demand on a Cloud Computing platform. To this purpose, we propose to investigate the consequences of the use of a distributed strategy to detect and block attacks, or other malicious activities, originated by misbehaving customers of a Cloud Computing provider. In order to check the viability of our approach, we also evaluate the impact on performance of our proposed solution. This paper presents the installation and deployment experience of a distributed defence strategy and illustrates the preliminary results of the performance evaluation.","","978-1-4244-7407-3;9781424474073","","10.1109/ISIAS.2010.5604069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604069","Cloud Computing;Intrusion Detection;Performance Evaluation;Virtualization","Bridges;Cloud computing;Clouds;Computational modeling;Intrusion detection;Virtual machining","Internet;public domain software;security of data","distributed defence strategy;intrusion detection system;network IDS;open source cloud computing;service attack detection","","20","","15","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"FireCol: A Collaborative Protection Network for the Detection of Flooding DDoS Attacks","J. Francois; I. Aib; R. Boutaba","SnT, University of Luxembourg, Luxembourg","IEEE/ACM Transactions on Networking","20121213","2012","20","6","1828","1841","Distributed denial-of-service (DDoS) attacks remain a major security problem, the mitigation of which is very hard especially when it comes to highly distributed botnet-based attacks. The early discovery of these attacks, although challenging, is necessary to protect end-users as well as the expensive network infrastructure resources. In this paper, we address the problem of DDoS attacks and present the theoretical foundation, architecture, and algorithms of FireCol. The core of FireCol is composed of intrusion prevention systems (IPSs) located at the Internet service providers (ISPs) level. The IPSs form virtual protection rings around the hosts to defend and collaborate by exchanging selected traffic information. The evaluation of FireCol using extensive simulations and a real dataset is presented, showing FireCol effectiveness and low overhead, as well as its support for incremental deployment in real networks.","1063-6692;10636692","","","10.1109/TNET.2012.2194508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6189766","Collaboration;detection;distributed denial-of-service (DDos);flooding;network security","Collaboration;Computer crime;Entropy;Fires;IP networks;Time frequency analysis","","","","6","","54","","2012-04-25","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Battery Status-aware Authentication Scheme for V2G Networks in Smart Grid","H. Liu; H. Ning; Y. Zhang; M. Guizani","School of Electronic and Information Engineering, Beihang University, Beijing, China","IEEE Transactions on Smart Grid","20130307","2013","4","1","99","110","Vehicle-to-grid (V2G) is emerging as an attractive paradigm in smart grid, and provides power and information services by periodically collecting power status of battery vehicles (BVs). During a BV's interaction with power grid, it may be in one of the following states: charging, fully-charged (FC), and discharging. In this paper, we identify that there are unique security challenges in a BV's different battery states. Accordingly, we propose a battery status-aware authentication scheme (BASA) to address the issue for V2G networks. In BASA, 1) an aggregated-identifier is proposed during the charging-to-FC state transition to ensure that BVs can be authenticated without disclosing their real identities; 2) selective disclosure based challenge-response authentication is presented during the FC-to-discharging phase to realize anonymous data transmission; 3) an aggregated-status is reported during the discharging-to-charging transition in order to hide a BV's power level from an aggregator. In addition, we perform comprehensive security analysis, which shows that BASA achieves both privacy preservation and security protection during battery state transitions. The analysis also indicates that battery status awareness is crucial for BVs' secure operations for V2G networks in smart grid.","1949-3053;19493053","","","10.1109/TSG.2012.2224387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6461499","Authentication;battery status;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Privacy;Smart grids;Vehicles","automobiles;battery powered vehicles;power engineering computing;smart power grids","BASA;BV;FC-to-discharging phase;V2G networks;battery state transitions;battery status-aware authentication scheme;battery vehicles;challenge-response authentication;data transmission;discharging-to-charging transition;information services;power grid;power services;privacy preservation;security protection;smart grid;vehicle-to-grid","","8","","26","","2013-02-13","March 2013","","IEEE","IEEE Journals & Magazines"
"A Model-Based Validated Autonomic Approach to Self-Protect Computing Systems","Q. Chen; S. Abdelwahed; A. Erradi","Department of Electrical and Computer Engineering, Mississippi State University, Starkville, MS, USA","IEEE Internet of Things Journal","20141021","2014","1","5","446","460","This paper introduces an autonomic model-based cyber security management approach for the Internet of Things (IoT) ecosystems. The approach aims at realizing a self-protecting system, which has the ability to autonomously estimate, detect, and react to cyber attacks at an early stage. Our approach integrates various model-based techniques including: 1) real-time estimation and baseline security controls to predict and eliminate potential cyber attacks; 2) data analysis to identify and classify attacks; and 3) a multicriteria optimization method to select the optimal active response for deploying countermeasures while maintaining system functions. The prototype framework has been developed with a master controller virtual machine, which can be configured for various platforms. Experimental results demonstrated the effectiveness of this proposed approach in protecting a Web-based application against known and unknown attacks with little or no human intervention.","2327-4662;23274662","","","10.1109/JIOT.2014.2349899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6880794","Autonomic computing;Web services;cyber security;self-protection","Computer security;Forecasting;Network security;Ports (Computers);Real-time systems;Servers;Ubiquitous computing","Internet;Internet of Things;security of data","Internet of Things;IoT ecosystems;Web-based application;autonomic model-based cyber security management;baseline security controls;countermeasures;cyber attacks;data analysis;maintaining system functions;master controller virtual machine;model-based validated autonomic approach;multicriteria optimization;optimal active response;prototype framework;real-time estimation;self-protect computing systems;self-protecting system","","0","","47","","2014-08-20","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Micro-firewalls for dynamic network security with distributed intrusion detection","Kai Hwang; M. Gangadharan","Internet & Pervasive Comput. Lab., Univ. of Southern California, Los Angeles, CA, USA","Network Computing and Applications, 2001. NCA 2001. IEEE International Symposium on","20020807","2001","","","68","79","This paper reports the design experiences and research findings of a new distributed security architecture for protecting exposed Intranets or clusters of computers from malicious attacks. We present a new approach of building micro-firewalls on network hosts to enable distributed intrusion detection with dynamic policy change, as the threat pattern changes. This distributed security can effectively counteract attacks from intruders or insiders. Three policy-update mechanisms are evaluated for achieving dynamic security. Mobile agents are shown most scalable and robust for policy update, but prone to attacks by other agents or hosts. The CORBA has the best speed performance with lower overhead The Java-based RMI demonstrates the highest security based on the sandbox model. The optimal choice depends on the tradeoffs among operating speed, Intranet scalability, host robustness, and the security level demanded by specific network applications","","0-7695-1432-4;0769514324","","10.1109/NCA.2001.962517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=962517","","Buildings;Computer architecture;Computer security;Distributed computing;Intrusion detection;Java;Mobile agents;Protection;Robustness;Scalability","authorisation;computer networks;security of data;software agents","CORBA;Intranet scalability;Mobile agents;RMI;clusters of computers;distributed security;distributed security architecture;dynamic policy change;dynamic security;exposed Intranets;host robustness;intrusion detection;micro-firewalls;operating speed;policy-update mechanisms;sandbox model;security level","","8","76","22","","","2001","08 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Reconfigurable firewall unit by wave-pipelined operations","T. Sato; S. Imaruoka; M. a. Fukase","C&C Systems Center, Hirosaki University, 036-8561 Japan","Intelligent Signal Processing and Communications Systems, 2008. ISPACS 2008. International Symposium on","20090327","2009","","","1","4","A firewall unit of H-HIPS (Hardware- and Host-Based Intrusion Prevention System) is needed for reduction of unauthorized access detecting circuits. Because H-HIPS has been achieved by using FPGA, generated circuits by logic synthesis software operate with low-speed clock signals. For operating with high-speed clock signals, pipelined circuits are required. They cause consumption of LUTs (LookUp Table) and registers and increase of power consumption. In this paper, we propose wave-pipelined operation of the firewall unit without reconstruction of circuits. Wave-pipelined circuits have never been achieved without them. We show the unit by wave-pipelined operation can use clock signals of the frequency twice by the gate-level simulation.","","978-1-4244-2564-8;9781424425648","978-1-4244-2565-5;9781424425655","10.1109/ISPACS.2009.4806694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4806694","","Circuit synthesis;Clocks;Energy consumption;Field programmable gate arrays;Logic circuits;Reconfigurable logic;Registers;Signal generators;Signal synthesis;Table lookup","authorisation;computer viruses;field programmable gate arrays;pipeline processing;table lookup","FPGA;hardware-based intrusion prevention system;host-based intrusion prevention system;logic synthesis software;lookup table;reconfigurable firewall unit;wave-pipelined operations","","0","","15","","","8-11 Feb. 2009","","IEEE","IEEE Conference Publications"
"A robust trust aware secure intrusion detection in MANET","M. Jegannath; P. Sivakumar","Department Of Computer Science, ManakulaVinayagar Institute of Technology, Pondicherry","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","A mobile ad hoc network (MANET) is a self-configuring infra structure less network of mobile devices connected by wireless. Each device in a MANET is free to move independently in any direction, and will therefore change its links to other devices frequently. Each must forward traffic unrelated to its own use, and therefore be a router. The primary challenge in building a MANET is equipping each device to continuously maintain the information required to properly route traffic. Such networks may operate by themselves or may be connected to the larger Internet. As the importance of MANET increases day to day, the vulnerability issues in MANET is important to be considered. The main issue concerned with MANET is partial dropping, ambiguous collisions, collusion. The implementation of a new intrusion-detection system named Enhanced Adaptive ACKnowledgment (EAACK) specially designed for MANETs. Compared to previous approaches, This technique demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7033915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033915","Digital signature;Enhanced Adaptive ACKnowledgment (AACK) (EAACK);Mobile Ad hoc NETwork (MANET);digital signature algorithm (DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Wireless communication;Wireless sensor networks","mobile ad hoc networks;security of data;telecommunication traffic","EAACK;Enhanced Adaptive ACKnowledgment;MANET;ambiguous collisions;collusion;forward traffic;higher malicious-behavior-detection;mobile ad hoc network;partial dropping;robust trust aware secure intrusion detection","","0","","18","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A VMM-Based System Call Interposition Framework for Program Monitoring","B. Li; J. Li; T. Wo; C. Hu; L. Zhong","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","Parallel and Distributed Systems (ICPADS), 2010 IEEE 16th International Conference on","20110120","2010","","","706","711","System call interposition is a powerful method for regulating and monitoring program behavior. A wide variety of security tools have been developed which use this technique. However, traditional system call interposition techniques are vulnerable to kernel attacks and have some limitations on effectiveness and transparency. In this paper, we propose a novel approach named VSyscall, which leverages virtualization technology to enable system call interposition outside the operating system. A system call correlating method is proposed to identify the coherent system calls belonging to the same process from the system call sequence. We have developed a prototype of VSyscall and implemented it in two mainstream virtual machine monitors, Qemu and KVM, respectively. We also evaluate the effectiveness and performance overhead of our approach by comprehensive experiments. The results show that VSyscall achieves effectiveness with a small overhead, and our experiments with six real-world applications indicate its practicality.","1521-9097;15219097","978-1-4244-9727-0;9781424497270","978-0-7695-4307-9;9780769543079","10.1109/ICPADS.2010.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5695670","VMM;program monitoring;system call interposition;virtualization","","operating system kernels;security of data;system monitoring;virtual machines","VMM-based system call interposition;VSyscall;kernel attack;operating system;program behavior monitoring;security tool;system call correlating method;system call sequence;virtual machine monitor;virtualization technology","","1","10","23","","","8-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Automatic attack scenario discovering based on a new alert correlation method","A. Ebrahimi; A. H. Zad Navin; M. Kamal Mirnia; H. Bahrbegi; A. A. Alasti Ahrabi","I.A.U. of Shabestar, Iran","Systems Conference (SysCon), 2011 IEEE International","20110623","2011","","","52","58","In recent years, many approaches for correlating alerts and discovering attack scenarios have been proposed. However, most of them have difficulties such as high dependency to predefined correlation rule definitions and domain knowledge, huge volume of computing workload in some cases and limited capability in discovering new attack scenarios. Therefore, in this paper, we proposed a new alert correlation method to automatically extract multi-step attack scenarios. This method works based on a multi-phase process which acts on the IDS generated alerts. In normalization phase, alerts are turned to the form that can be easily processed by the proposed system. In alert Winnowing phase, for each alert is determined that it belongs to which alert sequence or attack scenario. After determining alerts scenarios, for each scenario its sub scenarios and Meta alerts are extracted. Finally, from the produced Meta alerts, the multi-step attack graph is constructed for each attack scenario. We evaluate our approach using DARPA 2000 data sets. Our experiments show our approach can effectively construct multi-step attack scenarios and give high level view of intruder intentions.","","978-1-4244-9494-1;9781424494941","","10.1109/SYSCON.2011.5929072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929072","Alert correlation;attack graph;multi-step attack","Correlation;Data mining;Humans;IP networks;Intrusion detection;Sensors","security of data","IDS generated alerts;alert correlation method;alert winnowing phase;automatic attack scenario;correlation rule definitions;domain knowledge;meta alerts;multiphase process;multistep attack graph;multistep attack scenarios","","1","2","26","","","4-7 April 2011","","IEEE","IEEE Conference Publications"
